0.523434 0.865269 -0.776678
0.495444 0.969208 -9.46496
0.524904 1.16162 -1.02216
0.494088 0.922513 -0.264945
0.532738 0.943388 8.29539
0.521952 0.951752 1.57979
0.473401 0.918883 0.825743
0.472183 1.03553 -0.87052
0.497139 1.14482 0.312875
0.519779 1.07885 -48.8067
0.446991 1.06672 0.344788
0.515711 1.0113 -43.4506
0.47962 1.03659 2.10361
0.516021 1.1554 -0.741502
0.500162 1.08503 0.881356
0.536789 0.91681 -0.318575
0.444464 0.923751 0.369099
0.494499 0.874002 1.33226
0.51811 0.804564 0.485648
0.464885 0.978671 -0.198993
0.452784 1.023 0.9959
0.481965 0.849352 0.39494
0.50656 1.03667 1.04424
0.502548 0.977796 -1.96585
0.445855 1.04331 6.67066
0.480087 0.969121 1.10987
0.532826 1.03194 -5.36513
0.485364 0.939115 -2.39764
0.533126 0.897235 -2.23105
0.500077 1.12426 36.6691
0.524995 1.03897 -2.39053
0.492979 1.0002 0.176289
0.511784 1.09506 -1.00915
0.426844 0.884698 -0.536794
0.546087 0.9034 1.82285
0.488093 0.938528 2.00274
0.494743 0.938 0.190379
0.519539 1.123 -1.3178
0.480095 1.11378 -1.2532
0.490281 0.945709 -0.207964
0.503941 0.879149 3.83608
0.555377 0.97402 -5.60638
0.476755 1.06774 -18.0575
0.521529 1.09728 -1.65197
0.495807 0.768479 -0.237752
0.543597 1.02409 -0.184567
0.501934 1.14165 0.624221
0.490347 0.985202 -0.270279
0.525791 1.03197 -0.0949866
0.506455 0.904676 -1.01025
0.510513 0.963529 -2.46392
0.501348 0.953177 -0.446337
0.528812 1.03103 -2.36667
0.424102 1.14095 1.77592
0.518624 0.896034 0.847835
0.537154 0.818246 -1.12567
0.492514 1.03775 -5.24138
0.460242 1.15543 -0.109686
0.482143 1.11339 4.5695
0.489519 0.949774 -21.7256
0.5102 1.08691 -0.402501
0.485434 1.07688 1.22398
0.498282 1.03216 0.412022
0.476528 1.21674 -1.70541
0.500314 1.07439 -0.0581632
0.504909 0.952305 -0.267383
0.507183 1.12633 -1.06968
0.482758 0.904572 -0.73426
0.549358 1.12308 -0.72105
0.507798 1.05908 6.17772
0.500372 0.952013 1.37769
0.48928 1.06673 -1.05773
0.515107 1.01913 -1.074
0.504613 1.10227 -2.42183
0.502956 1.03459 1.46739
0.510355 0.764116 0.746867
0.476998 0.898238 0.778661
0.489893 1.09108 -0.343816
0.496428 1.14957 0.979887
0.483728 1.00012 -2.38025
0.500582 1.05322 -3.06192
0.486857 1.04137 0.419348
0.528976 1.13565 -0.764788
0.561374 0.942402 0.516329
0.502895 0.901847 -3.38844
0.500961 1.35332 0.283354
0.48014 0.864872 0.0628873
0.50758 1.01933 8.57442
0.535637 0.966381 0.0703089
0.529225 0.996483 7.08632
0.496728 0.961579 2.71798
0.561233 1.15482 0.238673
0.483023 0.97504 1.76838
0.512204 0.936724 0.619386
0.496827 0.95434 -0.208723
0.4892 1.1872 -0.817925
0.541194 1.18218 -1.82244
0.535487 1.29354 -1.57282
0.518823 1.1057 17.5203
0.537656 0.868111 -0.759767
0.456046 1.00569 -6.04065
0.507583 1.16734 -0.583987
0.562275 0.948617 -3.51692
0.518252 0.931516 -1.9554
0.536378 0.923713 0.309269
0.491086 0.896937 -3.43629
0.497531 0.922313 -0.237033
0.485996 0.986377 0.0378463
0.489195 1.00487 30.1677
0.513985 0.905479 0.138231
0.50096 0.972141 0.138518
0.515708 1.04007 3.11969
0.484087 0.83906 13.5967
0.547994 1.0024 0.568164
0.51268 0.829137 -0.508294
0.533943 0.938008 1.48108
0.463516 0.981633 0.951085
0.490777 1.07337 -1.33757
0.493637 0.859181 -0.975171
0.473243 0.983535 -9.70267
0.475923 1.05731 -0.283949
0.488948 1.0466 -0.823439
0.478943 1.10822 0.8996
0.485598 0.938149 1.34438
0.478496 1.12529 -13.0185
0.458716 0.840428 -0.134811
0.51431 1.06681 -1.2607
0.541996 1.07459 -0.526275
0.546505 1.0189 1.32256
0.521053 1.19839 2.74004
0.502489 0.919979 -2.83509
0.554925 0.812057 0.61179
0.516058 0.974112 1.26361
0.478254 0.874575 -0.954366
0.486571 0.96976 -0.926501
0.490713 1.19161 3.21126
0.467158 1.04005 1.83528
0.488773 1.11796 -0.214988
0.497017 1.04379 -8.14118
0.468578 1.17956 0.400521
0.553941 0.970723 0.56482
0.527204 0.965139 6.05083
0.519323 0.91388 0.808856
0.513258 1.13428 -3.42681
0.498969 0.891994 -2.17484
0.466283 0.963078 -29.5097
0.459156 0.765173 -0.165806
0.488105 0.861002 -1.77491
0.498444 0.904604 -1.8576
0.467787 0.854438 -1.26755
0.51187 0.96341 -1.21312
0.465506 0.902337 -1.15614
0.46523 1.02752 -2.36923
0.519205 1.22642 -1.75317
0.47325 1.02489 -1.29437
0.471523 1.03809 0.0432585
0.466551 1.0879 -1.97578
0.523054 0.867901 1.03066
0.488384 0.953936 -2.10347
0.481606 0.82614 2.29502
0.463243 1.02203 -0.714207
0.465717 1.06598 320.468
0.485512 1.01645 -0.755545
0.504273 0.831194 -2.37371
0.517431 1.14152 4.4238
0.51268 1.01216 3.75779
0.46175 0.981934 0.053806
0.539621 1.03453 -0.19138
0.465513 0.793937 2.80822
0.527035 0.908319 -0.336985
0.487552 0.709766 0.375191
0.459544 1.02533 -2.68779
0.463314 0.934027 1.72337
0.558137 0.822996 4.00101
0.456782 0.912538 -2.27485
0.486541 0.905003 0.318749
0.530304 0.947204 -0.517899
0.517272 0.996695 -0.0900727
0.529285 1.03264 1.34153
0.487975 1.03648 -0.221269
0.469735 0.806536 -1.13044
0.507237 1.08683 -3.23374
0.482816 1.04488 -1.42279
0.512675 0.889128 -1.23575
0.49158 1.17665 0.274478
0.542672 0.954244 -2.10979
0.481212 1.13734 0.249223
0.516737 1.03205 0.292284
0.525161 0.899531 -2.09825
0.528057 1.21429 0.295841
0.525679 1.19067 -1.01157
0.515416 1.07655 5.86439
0.518313 1.0334 3.26942
0.470217 0.945676 1.77913
0.49607 1.02284 0.298714
0.507978 1.10789 0.0914612
0.469992 1.04233 2.17093
0.452232 0.957582 -0.833977
0.499029 1.19295 0.507186
0.522379 0.94962 1.94689
0.533171 0.937999 4.74492
0.465612 1.03364 0.443758
0.54987 1.03967 -2.72425
0.506657 1.09875 1.16459
0.47493 1.16515 1.77262
0.507625 1.02736 -130.455
0.455078 0.988598 0.550276
0.523913 0.81334 -1.60145
0.51058 0.918561 0.0684845
0.480642 0.917956 -0.0986774
0.502296 1.12294 -0.0129206
0.497741 1.24038 0.905963
0.518733 0.944211 5.0522
0.560377 1.06267 2.91042
0.524679 1.02101 2.06482
0.524999 0.943308 0.137807
0.494159 1.06272 -0.840303
0.519905 0.894011 -6.48687
0.476488 1.02185 0.91311
0.532786 0.889437 -5.89838
0.495336 0.898371 -0.720198
0.466322 0.956688 -3.0711
0.476797 1.03715 -2.37331
0.526505 0.969673 0.64664
0.473535 0.91624 0.0519829
0.456924 1.12941 11.6828
0.518195 0.897483 -2.15649
0.525884 0.861882 -2.89931
0.52035 1.04381 1.52683
0.561789 0.995269 1.03216
0.537349 0.908283 0.565419
0.515832 0.967207 1.92029
0.500523 1.02538 6.40059
0.459626 0.933883 7.0903
0.49431 0.876684 1.80682
0.498998 1.0383 -0.29591
0.51694 0.902491 -0.370357
0.513769 0.978009 -17.3789
0.507428 1.02754 0.786809
0.536926 0.854407 0.290714
0.464695 0.985881 1.26153
0.505201 1.05004 1.82882
0.46077 0.841272 0.229108
0.536656 1.10707 -0.244644
0.481068 0.90399 8.56508
0.489463 0.9754 0.0620262
0.460888 1.06241 -0.350492
0.479669 0.95404 -0.319966
0.508313 0.970447 -0.104236
0.54434 1.01583 -0.486009
0.469839 1.02256 -0.956988
0.530034 1.11 36.2014
0.506121 1.16766 0.270618
0.505199 1.03402 -1.2967
0.471316 1.05177 12.2285
0.498643 0.96071 0.951907
0.480637 1.07085 0.71103
0.484838 0.894101 -0.571925
0.476765 0.96512 -1.15624
0.500405 1.18404 -4.04954
0.476908 0.99603 0.251519
0.474735 0.922902 79.0927
0.458375 1.12429 0.140604
0.511269 1.08501 2.19363
0.49162 0.963722 2.48565
0.464578 0.789278 -0.600118
0.475805 0.981507 1.5608
0.511966 1.00129 1.59675
0.463036 1.08442 0.263179
0.476923 0.959969 0.57619
0.483521 0.818921 0.389573
0.495322 1.1583 -224.742
0.494962 1.0438 -3.4942
0.503892 0.886391 3.22684
0.495634 0.992714 0.613165
0.494043 0.986317 0.360482
0.531659 0.888217 8.20425
0.502757 1.13765 4.77309
0.475094 0.974143 -0.335975
0.505823 0.941792 -2.34525
0.500549 1.07462 -3.36187
0.497296 0.982471 -3.37854
0.514127 0.8657 2.58598
0.522666 0.790525 -0.196642
0.549599 0.925871 -2.91675
0.491797 1.08729 -0.11111
0.512789 0.840932 -0.00434163
0.501297 0.948644 -33.0268
0.496264 1.01686 -0.95854
0.42459 1.03065 -0.0557208
0.512509 1.2253 -10.4425
0.461521 1.02434 0.657085
0.484849 1.1553 1.62925
0.537961 0.95663 -2.90166
0.511497 1.00681 -0.314898
0.509423 0.973942 -0.163834
0.469178 0.967857 -0.117193
0.481351 1.0369 -0.167194
0.48889 1.12889 -1.98674
0.492278 0.886048 12.7486
0.517444 0.787274 0.09338
0.484696 1.03959 2.6907
0.514522 0.889038 0.20936
0.502039 0.938349 -1.88472
0.546104 1.05943 -7.31789
0.538787 1.09846 -0.410678
0.491169 1.07987 0.352815
0.524292 0.962163 -0.943425
0.54971 1.06573 1.61985
0.479528 1.10813 14.8471
0.536175 1.0588 17.5548
0.509537 1.08468 0.638985
0.443538 1.01228 12.8045
0.522969 1.02546 -0.00176634
0.48931 1.08095 0.821655
0.443683 1.00411 0.857727
0.495892 1.14054 18.7653
0.537979 1.01682 -4.39492
0.573743 0.948824 1.63925
0.444626 1.09868 -0.287889
0.47697 1.07326 -0.197471
0.473443 0.906798 0.213464
0.457007 1.12043 0.927056
0.501784 0.83743 -0.702762
0.521149 0.957763 2.47185
0.526862 0.974062 -2.65096
0.498829 0.904039 -0.299602
0.53547 0.961559 0.839248
0.469573 0.925962 1.83241
0.511211 0.916975 -0.992253
0.472702 0.989507 0.985388
0.46297 0.869628 -0.951763
0.509927 0.99561 -3.10968
0.526956 0.901181 -0.97218
0.47807 0.961585 -0.480577
0.488207 0.960305 8.18238
0.480256 1.19414 0.681172
0.536088 1.06523 0.105237
0.510001 1.13571 0.129091
0.511863 0.962114 -4.2871
0.483714 0.952718 15.6054
0.50505 1.25281 -2.08927
0.493233 1.06969 0.10106
0.508836 1.09748 1.28348
0.481113 0.971892 -0.429467
0.473441 0.915491 4.91111
0.537449 1.02679 8.87993
0.479905 0.926897 53.7003
0.528157 0.991096 -2.19894
0.525363 1.15969 -0.312028
0.53068 0.920012 0.253979
0.52448 0.928328 -6.14314
0.524222 0.947902 -0.499103
0.470291 1.03661 -0.454488
0.507685 0.910174 0.319033
0.51131 0.916993 38.8449
0.499567 1.03409 -0.335237
0.51034 0.96153 -1.95389
0.49021 0.920504 7.54671
0.474028 0.860368 -0.209217
0.517842 0.943995 2.14067
0.5608 0.940358 -1.62152
0.505974 1.04556 0.536558
0.448396 0.961609 2.12401
0.530787 0.964566 -3.24218
0.520824 0.904845 0.450759
0.503279 1.22333 -0.103123
0.50815 0.941117 -0.859149
0.451968 0.945655 2.67925
0.481129 0.90581 -0.375035
0.488111 0.978056 -56.6845
0.506283 0.889977 5.80184
0.476449 1.14448 -0.234699
0.485602 0.859752 3.60037
0.500594 0.939588 -0.0541262
0.528684 1.02834 -59.6542
0.443268 0.993069 0.996482
0.453671 0.99081 0.00534631
0.577703 1.19083 -0.252778
0.526969 0.864077 -0.078819
0.477588 0.894447 -0.537694
0.510325 1.1732 0.0876318
0.549075 0.898622 -0.337984
0.487405 0.928342 2.01473
0.529399 0.801196 -2.03317
0.460657 0.98694 0.112031
0.512822 0.96669 -0.402719
0.522788 0.796753 -1.96156
0.485651 0.880901 2.41967
0.505803 1.04749 -1.46946
0.438204 0.975292 0.254621
0.494159 0.897226 -2.65453
0.492688 0.898411 -0.813116
0.567146 1.00642 -1.88588
0.542039 0.997062 1.13444
0.49923 1.07385 3.89984
0.455863 0.931141 -0.73232
0.515678 0.836858 0.567826
0.515739 0.988395 0.223076
0.484383 0.998261 0.103084
0.513198 0.870935 -3.2037
0.473375 0.979905 -4.46975
0.509824 0.757649 -0.306175
0.507148 1.00857 1.53269
0.519982 0.763942 0.431012
0.50347 0.982665 0.725465
0.502809 0.85178 0.931172
0.515991 1.06076 0.241927
0.481161 0.976705 -0.248964
0.5065 0.952944 1.00797
0.511329 1.11949 14.3508
0.494334 1.05246 -4.90673
0.488418 0.998138 -0.220092
0.428996 0.910396 -0.275227
0.46838 1.05014 1.30042
0.46564 0.927361 -0.346516
0.518792 1.06136 0.531006
0.501698 1.12157 -1.60993
0.496546 0.890546 1.79134
0.446471 0.761573 -68.148
0.471736 0.965141 1.76334
0.514165 1.13788 1.77472
0.493099 0.897983 -1.4687
0.494371 1.02843 -2.21855
0.551473 1.12467 2.38168
0.542655 1.24246 -2.11944
0.513832 0.918621 0.746739
0.48746 1.10561 -0.419643
0.501529 0.943177 -0.0644976
0.458153 1.16598 27.7568
0.502511 1.02523 -1.70334
0.512619 0.922197 -1.76158
0.52832 1.03953 -0.952596
0.501422 1.04956 -0.0303271
0.522818 0.744331 -9.5598
0.469121 0.995049 4.42663
0.480666 0.954768 1.75083
0.531946 1.06287 -1.21933
0.529653 0.872768 0.08693
0.494609 0.979424 -2.217
0.52211 1.0338 -1.2083
0.47765 1.04206 1.25882
0.526687 0.993806 1.72301
0.520274 0.945533 1.91326
0.472914 1.03618 0.097033
0.532262 1.11634 0.111396
0.47702 1.12018 7.84385
0.482118 1.01222 2.16161
0.508604 0.917376 -2.07147
0.507198 0.890373 -3.00294
0.523833 0.993576 4.19135
0.485184 1.05333 0.903856
0.531944 0.903607 0.280652
0.484844 1.00587 -11.0085
0.547908 0.849126 -1.73243
0.51761 1.00102 -4.65749
0.515223 1.16332 1.06155
0.470113 1.10148 -0.865935
0.518886 0.890404 -1.96525
0.481397 0.927935 1.76656
0.419698 1.08754 1.36318
0.487137 1.05187 -0.467248
0.497135 0.858356 82.1591
0.44676 0.925308 0.708556
0.439116 0.878656 0.938105
0.517995 0.844391 -6.09071
0.47312 0.943757 6.71877
0.516937 0.941479 0.374242
0.504141 1.17265 0.651711
0.470327 1.02425 0.166425
0.511128 1.02577 0.0113697
0.450335 1.11494 1.19958
0.544597 0.986729 -6.36281
0.490724 0.948482 9.82285
0.554235 0.940761 -0.931949
0.486881 1.08849 0.917179
0.496384 0.792145 3.43444
0.530766 0.880029 -0.599644
0.537395 1.01334 -2.82573
0.545463 0.821575 2.76001
0.45995 1.20482 0.234502
0.532574 0.942569 2.65132
0.51551 1.13624 -819.424
0.529318 0.961345 -0.332029
0.497185 0.924972 -0.726103
0.490768 1.22457 -0.9282
0.483369 0.659627 0.728697
0.466271 1.1688 -5.05372
0.473623 1.11124 6.41813
0.49769 1.13391 -0.655945
0.494333 1.1486 -0.592056
0.500669 0.880238 -0.379046
0.44282 1.12001 -1.48859
0.528777 1.09538 -0.142555
0.474622 1.08139 -0.668087
0.523904 0.969415 -2.13515
0.519785 0.869716 -1.04663
0.534952 1.07123 -0.139449
0.540106 1.03541 6.00705
0.530395 1.06167 94.3509
0.490336 1.04747 0.14962
0.538916 1.02634 2.37212
0.492457 1.10986 -0.459003
0.545906 0.775663 2.34161
0.553264 0.906142 -0.0355065
0.512206 1.09238 2.71825
0.48153 0.991259 -0.619495
0.485069 0.790565 1.2868
0.54217 1.14013 2.80987
0.499907 1.20386 -1.00201
0.530881 1.0224 1.51948
0.544993 0.98698 0.898531
0.503858 1.04855 1.07476
0.509874 0.963361 -1.21708
0.533253 0.976493 0.663126
0.521833 1.16555 -0.641836
0.480153 0.852688 -7.45839
0.523365 1.00982 -1.19317
0.512944 1.10058 0.254475
0.507189 1.10189 -37.8075
0.520023 1.01752 6.5492
0.503934 0.940935 -3.15592
0.491906 1.01167 -0.294639
0.481221 0.952591 0.70656
0.448881 1.1376 -0.750015
0.501473 0.99753 0.0720313
0.526459 0.897471 -0.305086
0.479341 0.987599 -1.36985
0.501933 1.0295 -0.981606
0.498281 1.12289 -0.584583
0.501503 0.887608 -0.816241
0.539365 0.817579 -0.478854
0.518464 0.900265 -1.28073
0.484022 1.09639 -0.32549
0.48909 0.955312 -0.01771
0.466006 1.21047 0.360067
0.493916 0.988503 1.13084
0.476461 1.05706 -1.77943
0.48823 0.975378 -1.45261
0.539567 1.03922 -0.628331
0.506652 1.00963 35.7681
0.544838 0.903672 -0.275407
0.502826 1.07442 0.178812
0.475723 0.965212 -0.0586639
0.586268 0.837873 0.0359811
0.532777 0.978282 7.0577
0.494589 1.00362 0.0759873
0.473258 0.940731 -3.372
0.470333 1.03533 4.77137
0.517575 0.991342 2.46479
0.48782 0.954774 2.02648
0.476644 0.968003 1.87833
0.486436 0.93623 -0.360426
0.472775 0.962529 -5.06182
0.472936 1.1644 0.316718
0.490318 0.841178 -0.0870773
0.476405 0.811733 2.95983
0.510883 1.22082 -4.57747
0.465608 0.884034 -0.703423
0.491554 1.01575 -1.20116
0.469583 0.910727 -8.98089
0.463101 1.0319 -0.359966
0.488387 0.821994 2.32635
0.508784 1.01228 2.18393
0.482028 1.0002 0.86559
0.492961 1.08369 -14.1153
0.521701 0.848809 -1.25233
0.552261 0.960663 -6.99826
0.518522 0.942016 -0.366655
0.510733 0.871469 0.879879
0.46109 0.861177 1.16052
0.503924 0.916711 0.389545
0.504249 0.841024 0.199109
0.495471 1.03564 15.0724
0.477554 0.911409 -0.12344
0.483356 0.920487 0.495983
0.453031 0.94007 -0.529696
0.451592 0.778336 0.204743
0.517891 1.10413 2.96317
0.486689 1.07361 13.4
0.458994 1.01788 0.43531
0.486838 0.920086 -0.303432
0.521907 0.933404 1.61851
0.455357 1.04849 2.23804
0.478533 0.972392 -0.0117424
0.488525 0.927201 -30.2979
0.513356 1.05833 -0.510264
0.491542 1.06804 1.23999
0.519452 0.992862 0.413977
0.49492 0.684002 -0.608144
0.521505 1.06838 0.511806
0.487222 1.04312 -0.257077
0.544165 0.966893 -0.236648
0.438661 0.981328 -0.385279
0.550181 0.946086 0.255666
0.523659 0.915977 -1.07786
0.473817 1.13127 -0.851772
0.469053 1.07838 -0.754687
0.541189 0.821397 -0.629416
0.478239 1.06277 0.368484
0.480211 1.0877 1.37313
0.530148 0.977328 0.570756
0.528968 1.02633 -1.91032
0.495506 0.971293 21.3728
0.462413 0.928989 -2.31524
0.501471 1.0034 0.474372
0.473364 1.02314 -1.26229
0.519291 0.925549 -8.6718
0.49491 1.07985 -0.442135
0.518259 1.00012 -0.68691
0.587387 1.10417 -1.42138
0.492792 0.914911 5.57445
0.464195 0.984616 -0.0528073
0.548105 1.08871 -1.70197
0.506842 0.887907 0.448823
0.513494 0.95938 -0.45365
0.500651 0.936071 -1.28
0.480874 1.17126 -8.89369
0.498697 0.97861 1.40899
0.489795 0.998065 0.947905
0.512622 0.938834 -0.175724
0.528754 1.06424 -3.42855
0.465062 1.01462 0.164793
0.426214 1.07128 -0.235739
0.429527 0.974132 -5.56404
0.543343 1.00028 -49.6987
0.489662 1.03776 -16.6509
0.514064 0.866374 0.60863
0.490906 0.809721 -2.44296
0.456624 1.02362 0.072458
0.543677 1.10514 2.88291
0.504454 0.906439 -0.671199
0.528273 1.12004 -0.592663
0.462715 1.06951 -0.009362
0.56782 1.19141 1.00322
0.510499 0.989177 0.12459
0.496637 1.02161 0.620129
0.457259 0.981612 -0.69283
0.467529 1.08762 0.758913
0.505621 0.998551 0.117894
0.462583 1.08279 1.68666
0.531349 1.08005 -0.893194
0.468149 1.0751 -4.52242
0.4848 0.937929 0.609676
0.495779 0.832074 0.0829111
0.47683 0.872533 0.688652
0.486986 1.10316 -0.0159004
0.525666 1.10253 -7.45239
0.490787 1.01952 -0.0751728
0.499895 1.02159 -0.742785
0.53909 1.176 -3.6746
0.456295 1.13606 5.201
0.476048 0.898362 -0.0605944
0.479808 1.05347 -3.56553
0.483663 0.938897 -0.852992
0.516594 1.12347 -0.203103
0.506923 0.899607 3.50607
0.499657 1.02652 -0.293514
0.557953 0.993379 -0.00168727
0.480142 1.0037 -0.93016
0.479659 0.923104 -0.695732
0.506008 1.11128 -0.875517
0.545513 1.04523 0.619158
0.503361 1.21192 -0.512782
0.543164 0.901264 -2.59033
0.49432 1.03578 -0.504824
0.525701 0.840246 -1.11258
0.498907 0.905339 13.5806
0.515449 0.895127 7.61933
0.507015 0.893391 0.687903
0.501297 1.00752 0.765462
0.450132 1.12464 11.8993
0.541636 1.05147 1.83249
0.481064 0.97777 0.264868
0.471103 1.00449 -0.645526
0.493516 0.970253 -9.35892
0.470379 0.943764 -1.68807
0.491974 0.935417 4.52896
0.534423 1.02134 0.568839
0.465924 0.966345 0.807838
0.495602 0.959267 22.6977
0.511043 0.986922 -2.34214
0.494264 0.975551 0.778334
0.513581 1.01782 0.770317
0.480404 0.956419 -0.134861
0.532763 0.973106 -1.84266
0.486168 1.10826 -3.45578
0.51962 1.02363 0.93816
0.470024 0.970382 0.173639
0.509247 0.910131 -0.430806
0.489529 1.01046 -0.0803315
0.527103 0.91785 -0.773408
0.450726 0.870703 -1.45935
0.508543 1.0327 -2.69612
0.478269 1.00231 -0.488983
0.46436 0.95855 0.264337
0.521498 1.01341 1.07055
0.473734 1.03645 -0.517948
0.487767 0.961643 -1.46944
0.50955 0.916852 -0.50513
0.465416 0.997918 -13.4971
0.489671 1.02142 -1.10587
0.514889 1.04602 0.53375
0.551302 0.951643 0.294489
0.46757 1.01786 -2.36205
0.484237 0.920432 0.183067
0.488023 1.08446 0.790507
0.472308 0.739529 0.301321
0.546413 0.961822 -0.603495
0.521002 1.0114 -0.111551
0.503963 0.882901 0.932972
0.492765 1.02735 -0.430996
0.505416 0.939572 2.13098
0.54015 1.01836 -0.168055
0.43855 1.05863 -1.48403
0.500508 0.958238 -1.17698
0.491898 0.885137 -0.0459142
0.514557 0.79629 -0.82833
0.487913 1.08259 -2.09827
0.484743 0.865387 2.68407
0.47991 0.867966 -1.46285
0.547885 0.918494 -1.26813
0.537213 0.999369 2.17135
0.470228 0.982336 -1.29696
0.514044 0.898369 0.392374
0.481573 0.966756 -0.179325
0.473743 0.845676 -0.966555
0.478793 0.940158 -0.885666
0.461054 0.850313 0.71227
0.527604 1.02882 -5.6688
0.481272 1.08158 1.07129
0.505071 0.796948 -0.435629
0.50614 1.0182 -1.8402
0.503916 0.882616 -0.251676
0.452504 1.07358 3.70251
0.523303 1.05065 -0.661504
0.520797 1.00956 -2.58614
0.479331 0.967087 -6.7628
0.516531 0.957973 -0.0231295
0.512117 0.928563 -0.612694
0.479087 0.802416 -2.71037
0.494886 0.893928 0.963589
0.488141 1.04349 3.87771
0.534128 1.02399 2.56745
0.479214 1.07413 1.05045
0.518432 0.815068 -43.2339
0.475878 1.05164 -0.280181
0.507251 1.12606 -4.69883
0.547277 0.944062 -0.378475
0.519382 0.854272 -1.6191
0.515707 0.949375 0.507356
0.544605 0.916867 -1.20763
0.530074 1.13691 0.473825
0.500475 0.90324 2.88733
0.48718 0.807587 -0.173631
0.489863 1.04016 -0.0470677
0.563838 1.09754 8.35738
0.523448 1.04166 0.178895
0.428956 1.16349 0.993946
0.524947 1.03245 0.815215
0.475772 1.05486 -1.26521
0.495463 1.00167 -5.499
0.52057 1.11778 2.30857
0.506926 0.986038 0.449883
0.525261 0.811561 0.393177
0.493197 0.940528 -3.13954
0.517313 1.06974 0.265173
0.521001 1.16895 -12.798
0.521641 0.986994 -0.25256
0.501442 1.09119 -1.15012
0.445102 1.09627 -1.14859
0.476449 1.10729 1007.78
0.495394 0.873969 -2.40603
0.493106 1.21131 1.57743
0.532216 0.969185 -0.0377011
0.482395 0.989088 -0.425023
0.509642 0.963478 -0.389465
0.497486 1.08781 -1.94882
0.574776 1.0068 -0.879145
0.540303 0.971009 -1.02235
0.488824 0.947357 -0.173133
0.503685 1.11279 0.385149
0.552833 1.04558 1.76457
0.480045 0.89408 -0.191912
0.501423 0.928079 -3.1962
0.486053 1.01384 0.321593
0.503951 0.94098 -1.81782
0.556426 1.01939 1.56748
0.533619 1.08797 3.60575
0.498524 0.816247 -0.863054
0.491154 1.139 0.797863
0.49305 0.804562 1.74856
0.500753 0.926274 1.16293
0.484721 0.845811 0.227641
0.422117 0.936389 -0.305781
0.500393 1.13937 0.605619
0.503455 0.926976 -0.380602
0.510714 0.920916 0.174186
0.496462 1.0031 -17.0098
0.504956 0.947013 0.17924
0.495339 0.86247 -15.3767
0.497294 0.969985 0.113877
0.518057 1.00513 -1.6181
0.486379 0.947513 -0.808901
0.469115 0.952065 -1.40731
0.528645 0.82306 4.23839
0.489171 0.903099 -2.19455
0.549393 0.998752 -18.2852
0.508009 1.08998 -0.180653
0.544287 1.14718 0.607016
0.473375 0.855944 -2.20008
0.467476 0.753777 0.227618
0.479361 0.849772 -0.983834
0.541171 1.04756 2.34371
0.46405 0.861477 -0.0696825
0.505093 1.07607 -0.572984
0.497273 1.062 0.136307
0.492784 0.801774 -0.840936
0.485399 0.993255 0.192056
0.4754 1.05638 1.14822
0.491187 1.0484 6.91575
0.532163 0.950832 5.63274
0.512809 0.955449 1.03054
0.560276 0.941504 0.434438
0.477262 0.893745 -3.26323
0.515671 0.969563 -0.485378
0.479465 0.894665 -2.73087
0.439568 0.935611 -0.48572
0.509438 1.12126 9.58676
0.484425 0.997736 -0.721517
0.496071 1.0274 -1.38974
0.556419 0.880204 -38.4536
0.457039 0.923858 -0.00941788
0.470244 1.01708 -0.22984
0.510569 0.854219 3.47377
0.535551 1.11313 0.492555
0.505816 1.01139 2.98752
0.452992 0.995979 0.334614
0.534715 1.06859 0.126144
0.521391 0.789294 11.967
0.489283 1.04499 -0.290339
0.506194 0.97537 1.96793
0.524401 0.932051 -1.33649
0.502898 1.05349 0.138354
0.547244 0.897399 -0.480885
0.4878 1.10486 0.805228
0.550591 1.23431 2.11163
0.491973 1.17569 -3.49215
0.538354 0.90638 0.265706
0.522965 1.03083 0.0365807
0.507746 1.10075 1.44752
0.482339 1.03063 -0.289038
0.493625 0.827746 -0.0818111
0.485733 0.988973 3.76938
0.476616 1.11311 -0.620349
0.455741 0.825079 0.221661
0.487726 1.05556 0.241565
0.476485 0.973332 0.0134553
0.488268 1.14577 -1.33122
0.512365 1.04615 0.918344
0.504961 0.975688 2.59663
0.472042 1.01053 -0.641778
0.456237 0.989302 -1.11425
0.512336 1.02496 0.355933
0.456802 1.11724 -1.29393
0.505278 1.01457 -1.30965
0.483661 0.966992 -15.2111
0.535178 0.928052 -3.2322
0.477851 1.00533 0.210213
0.431143 0.943787 0.0959071
0.47228 1.04818 0.789825
0.544103 0.871585 -1.33049
0.447099 0.999527 -0.654552
0.525945 0.931252 -1.90063
0.490184 1.17456 1.35369
0.542017 0.908221 0.254564
0.521369 0.944687 -0.369204
0.476788 1.03743 1.21043
0.455164 0.885824 0.0584842
0.556102 0.835035 0.211133
0.527808 0.915904 -0.132634
0.528023 0.962311 0.586591
0.530565 1.09623 -0.209059
0.507863 1.04757 -0.398004
0.532309 0.953502 8.34906
0.451607 1.04262 0.415595
0.520494 0.960635 0.172842
0.495503 0.997065 -0.80819
0.500733 0.984868 -2.38922
0.538218 1.00208 -0.238443
0.501278 1.07072 1.92913
0.505514 1.13326 0.372897
0.509812 0.791086 0.850279
0.516034 1.11538 0.956267
0.506029 1.10887 98.5153
0.510346 1.04676 6.29807
0.514601 0.911547 4.59884
0.524015 1.07238 -3.85664
0.469203 1.04258 2.0026
0.509038 1.04994 -1.28044
