0.158929 0.371896 4.4409
0.878494 0.757826 -1.4262
0.560836 1.76023 -1.60233
0.790932 1.08957 -8.70561
0.823201 1.39454 -2.17355
0.771288 0.461456 1.98847
0.487546 1.45031 -0.0447285
0.877815 1.2271 0.916442
0.6798 0.33796 0.435738
0.394776 2.30954 -0.232777
0.586746 0.35642 -14.9174
0.843002 0.510242 -64.088
0.774181 1.01133 0.100546
0.685009 0.673212 -1.51821
0.768424 0.802313 -48.5919
0.599005 0.743007 -0.301781
0.471761 1.35443 1.68066
0.632536 0.667141 0.794482
0.521767 1.14417 0.86862
0.65266 1.86105 0.891394
0.677165 0.955563 -7.61964
0.672051 1.2238 0.600483
0.699383 2.19638 0.0895253
0.673575 0.901706 -0.480958
0.417282 0.0165943 0.624422
0.74136 0.44425 1.27358
0.568106 0.711355 0.0915776
0.333384 0.418302 0.470493
0.893472 0.716441 3.45036
0.535917 2.56242 -2.22426
0.56571 1.20857 -0.036282
0.697939 0.92696 -7.51868
0.495007 0.510916 0.579927
0.465637 1.18007 1.8476
0.527088 0.535426 0.479924
0.372508 0.906898 -0.0656161
0.527515 0.619162 -11.9521
0.676187 1.12988 2.19662
0.34267 1.32671 -3.05868
0.393007 1.76119 -1.28518
0.54693 0.0848086 -0.308324
0.727374 0.238715 -3.56811
0.586045 2.45383 3.91718
0.524293 1.47923 5.69654
0.701184 0.589023 0.459356
0.626787 0.928069 -0.0666679
0.597025 2.41505 1.75589
0.669491 0.603279 2.7183
0.368566 0.733049 0.877369
0.397253 0.514771 -9.54041
0.830548 0.89774 -3.40225
0.512305 1.72985 -5.24006
0.643412 2.34236 1.48343
0.212175 0.664825 0.490916
0.481079 1.15795 -1.46011
0.807223 1.42349 59.9116
0.356508 1.15564 -0.740571
0.36329 2.09157 0.21246
0.466364 2.24184 0.231207
0.900514 0.603908 -0.499545
0.829297 0.573388 2.98193
0.430815 0.65034 4.50077
0.303625 0.821523 0.306043
0.607861 0.438702 0.878371
0.947715 1.55575 0.776911
0.506479 0.409791 -1.58434
0.235489 0.313973 2.70009
0.492456 0.7956 2.89485
0.903168 1.21197 -0.614014
0.675335 3.25348 -1.57423
0.662175 1.17441 1.57893
0.380356 1.25469 -1.03359
0.0849386 1.40428 -2.09201
0.692793 0.739185 0.173214
0.510667 0.234707 -2.57387
0.617849 2.2828 1.58297
0.619954 0.237833 -0.462194
0.398714 0.464553 -0.623728
0.120845 1.5286 3.61623
0.118566 0.398263 119.783
0.442638 0.77612 0.982531
0.390916 0.710284 1.45213
0.552732 0.190171 -0.691026
0.16604 0.227533 0.0268628
0.53924 0.305187 -11.6931
0.835904 0.522408 -1.98541
0.418265 1.06711 -0.0232462
0.730372 1.02429 -0.415521
0.647769 0.830865 0.111971
0.525084 0.765924 -2.44368
0.415184 0.526482 -0.489267
0.725646 1.50899 -19.0979
0.70639 0.442718 0.122369
0.390234 1.27299 0.708492
0.689896 1.80114 -1.6545
0.177694 1.65466 1.24189
0.729829 0.373994 8.76719
0.672407 1.82888 0.79713
0.48034 1.2861 0.0508491
0.68978 1.08895 0.598675
0.055096 0.754562 -2.57332
0.293993 0.118536 -0.985122
0.189129 1.6365 -0.73116
0.386762 2.52337 43.0654
0.534509 0.410967 3.84505
0.214051 1.06688 -1.33808
0.611468 1.18808 0.52015
0.186216 1.29253 0.657232
0.265745 0.319365 -0.83394
0.152556 0.805202 0.400477
0.491531 0.267486 1.18195
0.288031 1.24048 0.562066
0.335365 0.656091 2.27461
0.549648 2.69715 0.135246
0.40525 1.06248 0.224285
0.691894 0.989907 -9.02601
0.313966 0.211097 2.19829
0.481423 0.106121 0.857037
0.666628 1.2142 -0.646064
0.345108 1.35683 1.16614
0.377842 1.28159 -1.22631
0.484318 0.953897 -0.425371
0.528969 0.565824 -0.334632
0.191112 2.3424 -0.166306
0.443744 0.0984288 -0.035832
0.345563 2.08802 -4.17426
0.401586 2.27884 0.598987
0.432064 2.06441 -3.44905
0.0900612 0.347616 0.274623
0.397674 0.43195 1.71699
0.126787 0.714079 5.69221
0.236809 0.4385 -1.10554
0.29946 0.969693 -0.159838
0.210423 0.960188 -0.23
0.561177 0.576278 0.873867
0.418521 0.595925 0.721507
0.694719 1.39735 0.990765
0.804176 0.796358 -0.894696
0.779485 0.666115 2.31653
0.274288 0.214816 1.28363
0.451253 0.88696 -0.527324
0.113979 0.875235 -0.391098
0.168396 1.88165 -3.46732
0.82186 3.2417 -0.0295491
0.456494 0.839543 4.79503
0.414227 1.23118 -0.128752
0.50205 0.827843 -0.546225
0.586766 0.369964 2.28113
0.548059 1.2561 1.51382
0.269216 1.21524 0.90829
0.290105 1.18939 -0.727487
0.38596 0.760817 0.39365
0.799318 1.05033 -0.157948
0.305374 0.404656 -0.915506
0.263479 0.453652 1.66479
0.222136 1.29452 0.557339
0.332715 1.81448 0.648553
0.206391 0.121149 0.808591
0.31209 0.9783 -14.4421
0.945816 1.34295 12.6859
0.0279035 0.371412 0.729907
0.812987 0.859916 0.512053
0.513169 0.948417 -0.452613
0.260287 1.43869 0.0513913
0.253493 0.678322 -1.51659
0.564476 2.11715 1.1243
0.587884 0.317884 -0.154778
0.43742 2.16056 -0.138884
0.387886 0.290222 -3.53706
0.249802 0.464318 2.87288
0.698282 0.519246 -0.700244
0.280393 0.0985439 -0.851235
0.906454 0.982252 7.66035
0.641141 0.16886 -4.31896
0.445756 0.667409 2.38976
0.412289 0.195913 -2.41674
0.198971 0.578831 -1.34222
0.563688 1.4513 -0.995212
0.256445 0.890505 2.05087
0.38752 0.527897 1.25652
0.542978 0.302921 -0.185141
0.310656 1.11337 0.136053
0.538228 0.420974 0.166593
0.415997 0.610202 0.96082
0.79545 0.454654 -0.564252
0.543035 0.655708 5.54089
0.568168 1.74498 0.183888
0.157929 2.80166 3.23508
0.876861 0.556106 -61.59
0.419094 0.0625762 0.539718
0.518485 0.826399 0.308399
0.0901007 0.553108 -0.638797
0.508468 0.645333 -1.49495
0.679105 1.283 0.12879
0.353358 0.224816 1.78617
0.362466 0.612639 1.06489
0.425343 0.30201 -1.49483
0.766196 0.441444 0.297087
0.52808 0.736097 6.61223
0.35683 0.55553 -6.68692
0.424409 0.875526 3.23979
0.294761 0.951999 -0.682989
0.496295 0.432388 0.352768
0.827398 3.99454 3.88994
0.61845 0.537322 -0.315895
0.283285 1.58756 -1.79309
0.480282 0.390871 5.84799
0.545912 1.22177 -0.0960622
0.153786 0.164754 2.95774
0.548914 0.56374 1.15366
0.783453 0.974372 -1.35252
0.792072 1.00325 1.08729
0.41102 0.447047 0.141254
0.516601 0.916119 10.8478
0.123461 1.42309 1.10417
0.322915 0.504339 0.0837565
0.344996 2.198 -1.10758
0.426081 0.779929 -1.05663
0.538535 2.22331 -0.124748
0.622781 0.461456 0.736218
0.63179 0.865453 0.126276
0.525431 0.728967 -1.09379
0.368867 0.393642 -0.426364
0.778477 0.96862 11.1962
0.677333 1.18428 0.695754
0.820432 0.394556 -0.278761
0.139103 1.78948 -0.364102
0.742204 2.93583 -1.01383
0.303918 0.0444911 1.45887
0.804403 0.594804 0.416891
0.867203 0.514129 -0.718434
0.537798 0.828003 0.539139
0.567616 1.81479 7.184
0.823681 0.689866 0.581136
0.39917 0.644946 0.638337
0.633792 0.278898 -0.341027
0.171314 0.768804 -5.10237
0.339333 0.79874 -0.506122
0.318336 2.69038 -1.91749
0.249773 0.740227 -0.951556
0.824816 1.41896 4.07035
0.826227 0.430369 -1.46401
0.802141 0.266274 -0.258654
0.280492 0.972184 -2.87153
0.165163 1.83796 -1.07765
0.405987 1.74533 -1.48534
0.498551 0.906078 1.32704
0.315137 0.707842 7.54121
0.487062 1.05346 -1.93617
0.0408837 0.569115 5.49666
0.568464 0.623288 0.628294
0.897159 0.875439 -4.97991
0.545 0.280534 0.35274
0.721138 1.33187 -1.5866
0.489702 0.911703 0.597519
0.213 0.992863 1.83129
0.575387 0.755813 0.178137
0.558608 0.841968 0.431957
0.542375 0.461391 -0.88215
0.816054 0.166901 1.23233
0.448726 0.884227 0.685007
0.555297 0.530685 0.387923
0.594644 1.1577 0.169867
0.785145 1.05051 0.79473
0.498603 0.171479 -2.33508
0.545573 1.1115 0.277432
0.382113 1.02468 4.44959
0.384788 2.3961 1.37655
0.585931 2.29252 -1.37757
0.416483 2.72469 -1.43025
0.923318 1.21286 0.329421
0.837462 0.431355 0.297373
0.843671 1.53501 -1.176
0.190985 0.732257 -1.35554
0.53797 1.69837 1.04714
0.236092 0.202647 8.46391
0.808909 1.94811 0.882419
0.91442 1.17267 1.07018
0.633868 0.887994 0.284113
0.417903 0.620956 -0.483945
0.285946 1.57287 0.439177
0.514995 1.19844 0.24837
0.502567 1.19795 5.21379
0.788793 0.900835 0.725858
0.295725 1.05861 -0.0732536
0.414519 1.08146 -0.368967
0.313162 2.15346 4.24616
0.630317 0.506093 -0.570184
0.353669 0.388127 -2.67813
0.646107 0.994503 0.563008
0.817712 0.150794 -0.953103
0.339362 0.30928 0.89381
0.579723 0.227223 1.00847
0.591041 0.742945 -4.00777
0.481088 0.652612 -2.37686
0.343554 1.21805 0.932331
0.78108 1.13692 4.49204
0.67743 0.984021 4.94957
0.32223 1.28767 -0.0742404
0.603411 1.10342 -0.460803
0.159844 0.735595 -11.6092
0.488797 1.17227 -2.71532
0.203011 2.04441 -1.12058
0.655207 1.32644 -0.839716
0.684534 0.538675 4.43346
0.711175 0.766396 0.25988
0.625139 0.705457 -0.265964
0.566523 0.20893 -1.61416
0.426127 1.00638 -8.20295
0.202773 2.4278 -0.33588
0.794751 0.950154 -29.8894
0.469366 0.38569 -5.73421
0.295984 0.504276 -1.77187
0.700746 0.569609 1.38449
0.788532 1.10284 0.0149225
0.503778 3.11827 0.178866
0.634776 1.20472 0.25183
0.785044 0.328998 -2.73198
0.604475 0.935655 1.41576
0.54776 1.01546 -0.183449
0.488219 1.77785 1.84046
0.199828 0.399517 0.0769021
0.704558 0.593429 -0.0347112
0.527356 1.54763 0.534473
0.667154 1.49479 -0.974776
0.988365 0.269951 1.27641
0.855862 1.27021 -0.340119
0.39367 0.987188 -0.302475
0.326219 0.763238 -1.57878
0.62782 0.551961 3.19622
0.650874 1.13189 0.322451
0.521595 0.174716 17.4406
0.307095 0.383036 1.17314
0.4558 0.366975 2.92771
0.536923 0.335445 0.349729
0.327969 0.0654998 0.322927
0.379009 0.811093 0.428424
0.661007 1.27682 0.725376
0.508926 1.42411 -0.568447
0.824866 0.684404 -0.119944
0.7709 1.04241 3.8572
0.46578 0.692689 -0.200125
0.818848 1.16955 0.998913
0.616683 0.351673 0.156242
0.52639 1.16694 0.321147
0.358838 0.0559375 -2.39697
0.62946 2.42254 0.212675
0.51766 1.97207 0.344071
0.72439 2.08872 -0.293198
0.841941 0.0263524 -1.73378
0.489266 0.0718664 0.211963
0.509441 2.06129 -1.03849
0.494915 0.691786 -0.398096
0.634689 0.367883 1.00678
0.329613 1.27154 -4.66299
0.676245 0.163838 -0.719769
0.521398 0.536362 -4.64832
0.637153 0.254046 1.44117
0.384275 0.240648 -0.8876
0.548189 0.411174 1.85852
0.357488 0.710325 1.10495
0.180475 0.797281 0.578878
0.505984 0.488426 -0.0262133
0.451276 0.546167 7.07837
0.398073 0.931562 -0.15011
0.701071 0.485534 -1.77743
0.303631 0.411904 2.81461
0.505533 0.373628 -5.99551
0.73096 1.50404 1.01064
0.954506 0.841073 -2.81211
0.848036 0.560588 -0.771238
0.330729 0.7728 -3.13055
0.357364 0.887706 1.60103
0.740624 0.767456 -0.242396
0.393463 0.373308 -0.220182
0.312112 0.679128 -0.938274
0.406101 0.1834 -0.0876229
0.841938 2.25475 -0.14092
0.636215 0.705423 -2.12201
0.946537 1.01405 -0.332709
0.478067 1.05312 0.665175
0.482789 2.98761 -0.202188
0.980899 0.652349 -0.0224066
0.332345 0.0736775 1.31727
0.64432 1.70247 -1.58413
0.597223 0.535189 464.689
0.609171 0.939248 1.37146
0.784309 0.456356 0.543259
0.882812 0.718709 1.13792
0.549039 0.672953 0.0755947
0.344961 1.31582 24.0805
0.847952 0.109667 0.841519
0.875504 0.677628 -1.57402
0.677895 0.750369 3.17225
0.384434 2.71783 0.00325858
0.655486 0.236224 1.02493
0.0993545 3.79354 0.15079
0.650836 0.475606 0.880436
0.408125 1.26756 0.152861
0.608606 1.02805 0.753958
0.531359 3.95901 -0.261703
0.579108 0.882741 0.537898
0.416939 0.616739 -0.316704
0.291337 0.719234 -1.02465
0.549555 3.5918 -0.993214
0.215537 1.20341 2.21746
0.832901 1.84321 10.2616
0.809104 0.165457 -0.254131
0.248623 0.513095 -26.0901
0.278271 0.314423 -0.789238
0.479766 0.678602 -0.101041
0.418149 1.72611 0.666269
0.400419 0.822846 -0.159197
0.55211 0.77315 2.49365
0.507826 0.691504 0.544378
0.352423 0.706312 0.402327
0.676525 0.073516 0.100481
0.399166 0.841385 1.35574
0.651467 0.340698 -0.739946
0.172993 0.992702 -0.232357
0.511572 2.94512 -2.48924
0.666002 0.287961 -0.18807
0.407229 0.280532 1.60465
0.758043 0.589443 5.69085
0.122872 0.32539 -7.8773
0.704928 1.95323 4.69892
0.294372 0.981472 -0.0941363
0.719446 1.43205 2.00023
0.213547 2.33758 -0.961272
0.332564 1.06488 -1.00791
0.809152 0.301646 0.996375
0.574908 0.985128 -0.731611
0.273128 0.93065 2.06011
0.529253 1.9402 0.5703
0.508222 0.314424 5.51216
0.422631 0.473802 -1.77213
0.651254 0.0829158 0.163297
0.538393 2.60614 0.0219655
0.355807 0.669168 3.08569
0.158396 0.107724 0.14192
0.716871 0.722848 30.0658
0.755212 2.61054 -6.83175
0.543528 0.969219 1.15165
0.442971 2.76877 20.8314
0.427013 0.246251 0.666066
0.399969 0.659718 -1.79909
0.440926 0.761847 0.46372
0.670686 1.24983 0.114113
0.515993 1.69459 -1.92975
0.451059 0.749797 -1.77101
0.659022 1.14896 -0.469048
0.608003 1.15199 -0.508311
0.777523 0.618807 0.460951
0.668956 3.7268 0.369885
0.408398 0.63772 0.26472
0.663878 1.27451 34.7776
0.54903 1.17834 6.25732
0.272378 1.31882 -2.30265
0.907568 1.29664 -0.868934
0.921658 1.52097 -0.842462
0.519136 0.183748 -1.758
0.433561 1.44287 0.870671
0.54656 1.04264 -1.3242
0.105266 0.499892 0.666437
0.365983 0.860328 0.214571
0.739977 0.350646 1.31611
0.834923 2.49292 0.913871
0.570355 1.801 6.63685
0.495827 1.68597 1.01569
0.125298 0.858375 10.6146
0.362514 0.241525 -5.76432
0.204108 1.10914 0.257255
0.788017 1.43945 -0.82176
0.502887 1.70479 -0.469893
0.0757097 0.675054 -2.14959
0.285308 1.94516 1.47689
0.264213 0.613377 -2.87568
0.440559 0.784705 -0.590594
0.62085 1.71359 -0.692959
0.3993 0.556954 -7.94745
0.486404 0.272531 -2.87182
0.195835 0.740355 -0.607247
0.330981 1.40374 12.8708
0.420399 1.36814 -23.1108
0.750014 0.285799 0.822145
0.786348 0.886466 -0.470348
0.631149 1.71571 6.30584
0.867301 2.7478 -0.0086057
0.275093 1.42516 3.04363
0.500586 0.824174 0.674668
0.211754 0.227376 1.29905
0.105004 0.812727 -4.54632
0.110325 2.10888 -1.48725
0.35956 0.855828 0.610861
0.26864 1.14969 0.24137
0.409708 0.015487 -1.3698
0.351277 0.367918 -4.77489
0.52051 0.740036 4.30184
0.432883 0.227571 0.173242
0.331156 1.14389 -0.198986
0.536071 0.653222 2.37828
0.469186 1.87609 -0.027071
0.212384 0.820159 1.46673
0.579832 0.59325 -1.17971
0.21833 0.776191 -9.42188
0.577756 0.19151 -1.56978
0.341655 1.14043 -0.529307
0.834391 0.321407 -2.20075
0.229022 0.356188 -0.544204
0.710805 1.25425 -1.26476
0.385366 0.902398 0.824165
0.40768 0.415871 0.353743
0.525495 1.52787 -24.3744
0.542415 0.287153 105.095
0.265464 2.11705 -13.8506
0.627685 2.60006 -0.269314
0.787749 1.1878 14.5967
0.60275 1.09619 -0.982405
0.580864 0.456447 2.20607
0.582678 0.576773 -1.23793
0.558696 1.72618 -1.71654
0.303034 1.13498 1.40801
0.66297 1.88335 0.794294
0.547836 1.3219 0.0262921
0.73688 0.563241 -1.86655
0.293321 0.619865 9.24565
0.759472 1.71217 1.82968
0.453556 0.725972 0.177687
0.116844 1.07233 0.6311
0.487864 1.16299 0.36364
0.0630861 0.8032 1.4363
0.673672 0.585789 1.05115
0.434056 1.41634 0.896357
0.448414 1.38526 -0.669646
0.501154 1.87388 1.05082
0.70473 0.471142 -2.14971
0.508022 1.45044 1.15717
0.546216 0.454634 -1.10073
0.276185 0.0982157 -0.93318
0.475464 0.725306 -0.201226
0.588932 0.404125 -0.853801
0.428946 1.74891 2.92754
0.596701 0.425346 -1.40005
0.56858 1.54747 -0.982686
0.399908 0.791882 2.03989
0.799304 2.6127 0.822811
0.361905 1.54518 -0.227396
0.554909 2.51589 0.380552
0.628628 0.272313 0.472901
0.86745 0.212637 2.13052
0.262969 1.02806 2.28733
0.432988 0.76557 0.0271186
0.758838 0.195957 2.17132
0.569932 1.02386 -0.85045
0.337909 0.514431 1.40027
0.835068 0.898164 0.142718
0.143977 1.14202 -6.78311
0.253217 1.98645 -0.399309
0.466266 0.182831 -0.301807
0.203523 1.60547 -0.216486
0.611844 0.664177 -0.429621
0.500431 1.63106 1.11152
0.614002 0.780404 3.45633
0.559632 2.28501 -0.170813
0.150972 0.812831 1.2643
0.635354 1.22242 2.54678
0.338277 2.08807 0.228125
0.279625 0.501661 -0.440813
0.36609 0.18777 -0.596799
0.668192 0.814479 0.0387563
0.635949 0.522549 3.05417
0.460887 0.164248 -0.442356
0.401762 1.44069 2.56618
0.55314 1.05342 1.48658
0.668886 2.06964 -0.0330893
0.504191 0.340406 0.220307
0.420033 0.437311 5.54276
0.608179 0.0988786 -0.492473
0.723396 1.018 -1.8252
0.455752 0.202971 -0.130689
0.47959 0.919386 0.130497
0.303052 0.222698 -0.325592
0.460281 1.05031 -2.88036
0.445923 0.347095 -0.300408
0.300726 1.24623 -7.19231
0.351814 0.260798 0.976756
0.586257 0.991729 2.45673
0.229274 1.53227 -5.63441
0.412041 0.844341 -1.54657
0.151834 0.399576 1.05876
0.026709 2.49041 -0.446178
0.873802 1.95539 -2.02319
0.561606 0.439953 -0.420476
0.591577 0.519178 -0.394162
0.503932 2.69495 -0.26015
0.564945 0.895646 -0.0733706
0.536971 0.876896 0.211976
0.604986 0.343515 5.11606
0.624269 1.46609 6.05984
0.283095 0.531562 -0.940585
0.675161 1.77566 -1.68023
0.580726 0.99146 3.33927
0.151757 1.37506 -4.3542
0.281223 0.442393 8.95702
0.355504 1.14418 1.15376
0.34005 0.496909 -2.90037
0.595099 0.0778925 2.37047
0.332235 0.58578 -1.97175
0.154847 0.99894 0.00532807
0.877491 1.2905 0.767374
0.559035 0.688079 3.44823
0.633625 0.446957 -2.02756
0.60646 0.655646 0.513394
0.414064 0.885978 0.980319
0.51035 0.743022 0.349506
0.049972 0.670401 3.22105
0.140618 0.0563154 64.168
0.543134 1.64764 -1.05104
0.683039 0.0472328 5.62302
0.54178 0.50512 -0.230039
0.79659 0.247173 6.18051
0.854563 0.240082 0.144995
0.296308 1.56687 -1.4088
0.672163 0.91916 0.466198
0.682469 1.2091 -0.630767
0.403233 1.21641 -0.180726
0.583353 0.805441 -0.986155
0.500795 1.01142 -1.97077
0.421007 1.86679 4.8044
0.743495 0.565035 0.0644224
0.328051 3.32697 -0.182563
0.467569 3.13115 0.733468
0.456338 0.645273 -0.7071
0.481578 2.15206 0.833971
0.680934 1.22206 -1.10497
0.536332 1.53351 2.77743
0.608166 0.64024 -3.79124
0.403441 1.21996 -30.3434
0.475011 0.990095 0.49749
0.412053 0.603548 -1.73588
0.146764 1.69665 0.202977
0.71605 0.311035 -9.94896
0.586263 0.995441 0.785272
0.56276 1.28706 4.01606
0.423787 0.343256 -12.4265
0.295495 0.753953 0.577284
0.582804 0.179106 -27.2684
0.570525 2.1593 0.06498
0.73067 1.20749 6.89449
0.565855 0.20515 1.2464
0.480962 1.39516 0.535086
0.503757 0.961615 1.24448
0.568085 0.0666645 -1.45752
0.238192 0.403908 -15.4575
0.87573 2.55923 -0.394229
0.546045 1.56763 0.279125
0.396632 0.547308 -1.79376
0.619489 0.730031 -0.962287
0.537259 1.5068 -1.34466
0.534735 0.225712 3.12983
0.700689 0.33587 -2.32472
0.556863 0.298226 -0.674135
0.264293 1.43786 0.455415
0.355419 0.587075 -0.971345
0.334037 0.411441 -4.78562
0.312816 0.319604 -0.437576
0.359657 0.328485 0.697393
0.806468 0.603545 -1.32295
0.627618 2.81729 0.380429
0.272775 0.5327 28.7263
0.0421239 0.45448 -1.35478
0.590705 1.04976 -0.277951
0.626478 2.33888 -1.42548
0.366626 0.179915 0.0641232
0.433212 0.349381 0.291451
0.509305 0.634869 0.904814
0.584693 0.974603 -2.01319
0.441445 1.17976 0.203663
0.45669 2.04031 0.811279
0.225961 0.408011 0.806899
0.483774 0.579815 -5.13328
0.553046 0.924655 -188.84
0.062762 1.99654 1.2426
0.637316 0.380991 -5.93344
0.351764 0.513739 -13.405
0.249501 1.79174 0.890016
0.638152 0.291367 -1.27386
0.428652 0.804352 -1.11734
0.546992 0.588445 1.7445
0.40019 3.8663 -0.280357
0.287507 0.815496 -0.938914
0.311781 1.6558 -18.6809
0.432113 1.03769 -0.178236
0.479459 0.470047 -4.37952
0.870756 0.540003 -1.395
0.735054 0.755831 -2.65608
0.500839 0.772841 -0.710486
0.94441 0.166316 -0.045097
0.755304 0.326073 -3.55839
0.523373 0.865758 0.830264
0.531431 1.36693 0.100427
0.451799 0.89607 0.309689
0.191122 0.978381 -0.654321
0.949061 1.95492 3.0631
0.2278 0.249106 0.125861
0.139538 1.09207 14.615
0.541051 0.502071 7.32524
0.652417 0.621686 -0.249182
0.570716 0.574541 -2.33089
0.553705 0.728832 -0.668326
0.297821 0.301873 -0.558109
0.623741 0.843957 -0.324608
0.738406 0.181039 0.119883
0.532477 0.386149 6.87746
0.893542 1.86183 -1.01752
0.626599 0.0926564 2.83457
0.467494 0.458985 0.900951
0.463858 1.50458 -0.0766198
0.2566 1.07901 -1.09219
0.485044 0.824433 0.789214
0.61199 0.603086 0.190046
0.814528 0.708096 -1.20199
0.39516 0.500326 -0.572681
0.575507 1.82816 0.241473
0.419717 0.609289 0.0701337
0.682641 0.655369 -2.1173
0.485639 0.938233 0.33332
0.657013 1.47421 -0.0173589
0.682326 1.06221 -0.95978
0.357825 0.391494 0.903589
0.518791 0.947695 0.313887
0.341366 0.650525 -4.37662
0.426727 0.443398 3.69739
0.477146 0.72941 0.648708
0.50521 0.456545 -2.2586
0.547896 1.54199 -1.17259
0.702511 1.49626 -4.38655
0.84625 1.09493 4.66848
0.566322 0.665007 -17.109
0.705357 0.372443 1.82478
0.781651 0.24509 1.71367
0.350345 0.844904 -11.4327
0.436118 0.957904 0.940958
0.756506 1.16364 0.186328
0.223469 1.00771 0.0860857
0.110209 0.928523 2.00112
0.473119 0.362115 -1.38559
0.688877 0.464355 -2.39068
0.269611 0.90796 3.22602
0.643807 0.40218 -0.374995
0.231294 1.10933 0.0269523
0.358232 0.663987 -12.3421
0.920454 0.273445 -1.86691
0.274638 1.69568 0.368131
0.462831 1.25294 -0.730436
0.289134 0.809709 -6.69014
0.806116 0.701727 1.18148
0.383341 1.4177 0.946847
0.624921 0.642275 -1.27859
0.43006 0.869868 0.884335
0.601932 0.361515 0.162954
0.329616 0.117397 1.3012
0.536922 0.929335 0.555442
0.508442 0.164625 2.29626
0.750017 0.330518 2.4809
0.476925 0.787581 -0.814756
0.783459 0.683102 1.47495
0.673982 1.28851 0.822042
0.1352 2.03438 -0.0237267
0.232962 0.521458 4.26939
0.283294 0.118353 15.9418
0.536584 1.64273 1.37013
0.625395 0.203285 -0.390406
0.37431 0.824456 0.577767
0.642953 0.513986 1.0412
0.498167 0.919488 0.269976
0.523136 0.291192 0.927382
0.154189 2.50772 0.676611
0.48837 0.638678 -0.292806
0.445641 0.483464 -1.18875
0.486763 1.32562 0.231162
0.297669 2.17641 -3.96315
0.416992 0.647827 0.855151
0.415274 2.83743 -1.98833
0.366446 0.470409 8.74003
0.469187 0.322845 -0.178136
0.537024 0.821015 -2.58228
0.256631 1.27915 -0.766296
0.16195 0.381061 0.295491
0.652666 0.968888 -6.94752
0.259705 0.539217 4.87004
0.617278 0.767641 1.03837
0.445782 1.1865 -6.09346
0.615023 0.630426 -0.359901
0.0847306 0.190749 26.2135
0.73736 0.336911 1.12571
0.607048 0.237103 -0.27492
0.729314 1.5106 0.26443
0.568151 1.26895 -0.674653
0.586183 0.720503 0.231508
0.658108 1.36403 -0.499968
0.414211 3.31821 0.0586532
0.486297 0.46166 -0.273401
0.290847 0.975023 -6.80371
0.607793 0.204198 -0.668675
0.802015 1.18993 1.32894
0.408494 0.26763 -1.65704
0.6 0.837568 -0.675882
0.541694 0.665842 -1.40869
0.477846 0.710644 -0.31235
0.46557 0.674862 5.81269
0.793696 0.481385 1.59889
0.0617572 0.163475 -48.1831
0.73813 1.14471 -3.95624
0.550334 0.367016 -2.85032
0.493363 0.721754 -0.978025
0.624099 2.60276 -0.941148
0.796974 0.315145 -8.59274
0.510484 0.495507 -0.757052
0.243801 1.22022 -3.83262
0.575729 0.503654 -0.640377
0.724485 0.841527 -5.37046
0.593561 2.71219 -0.670301
0.532159 0.471304 1.30132
0.827535 1.49333 0.402724
0.631562 0.46799 -0.351402
0.477822 1.67944 -4.5006
0.576745 1.59655 1.60259
0.612647 0.484082 -6.41367
0.221156 1.6315 -0.315421
0.67212 0.194477 2.13291
0.761547 0.416038 -1.91094
0.665976 1.98905 15.0323
0.306454 0.970705 0.111919
0.392071 1.28881 0.110935
0.510279 0.796958 -5.95344
0.422478 0.0611523 0.0634456
0.251935 0.404002 -0.321143
0.719051 2.35036 0.0764397
0.686741 1.23856 0.871957
0.46839 0.791107 1.15085
0.523683 0.745534 1.90515
0.422741 0.548151 17.6311
0.776256 1.41565 0.768377
0.4914 0.684126 0.0360358
0.640837 0.759139 -3.25852
0.777185 1.19685 -0.0528397
0.645927 0.477413 0.340746
0.362469 0.413193 0.784275
0.300519 0.728396 -0.734641
0.524534 0.931114 -0.309487
0.599382 0.963203 -1.09592
0.743672 0.681332 0.843789
0.80403 0.423793 -0.47767
0.83987 0.498017 -1.21144
0.734705 2.08642 -1.47689
0.753233 0.380522 -2.17783
0.64262 2.80372 -9.14965
0.22472 1.59612 0.667482
0.782173 1.12145 -59.6649
0.230562 1.343 2.02056
0.70655 2.28468 0.719225
0.706098 1.20776 0.0709974
0.641404 0.9616 -2.28186
0.530882 2.5346 -3.8256
0.561671 0.0469765 -1.65834
0.54211 0.950761 0.988163
0.255493 0.748709 -0.0814494
0.540719 0.709015 0.0803269
0.593203 1.5182 6.14525
0.834414 0.444732 -0.943778
0.752677 2.98849 1.34124
0.242268 0.668159 -1.13881
0.546869 2.03326 8.41148
0.521994 1.56118 -0.636351
0.454036 2.22355 -0.146285
0.666344 2.44488 -7.3523
0.602992 0.775785 0.811343
0.679981 1.00804 0.705479
0.888719 0.0427397 0.437692
0.460371 0.202314 -0.0210004
0.599656 1.112 0.0656966
0.371424 1.98814 -2.21648
0.376133 0.348577 -4.43943
0.559555 1.82574 2.13337
0.376483 0.204261 0.212883
0.49917 1.68176 -0.30983
0.527514 1.12862 1.39471
0.58614 0.796893 -0.955098
0.441049 0.103747 -0.215755
0.179208 0.204512 -1.056
0.687271 1.46259 -5.82723
0.613309 0.666633 1.58557
0.76545 1.33494 0.0411585
0.606058 0.824477 0.909903
0.377455 0.265763 -0.0979479
0.317091 0.749772 -1.15638
0.500953 2.49936 2.06329
0.205004 0.572657 -4.47848
0.726673 1.06343 0.439696
