0.568487 0.953588 0.124314
0.541543 0.619307 -0.580557
0.338604 1.11329 9.35153
0.554149 0.932497 -11.315
0.559493 0.991429 0.944904
0.494461 0.680131 0.726129
0.455397 0.791746 -0.632789
0.381577 0.87418 -0.615838
0.357673 1.47977 1.09377
0.529458 1.6786 -9.13694
0.301168 1.22507 0.727891
0.66867 1.06272 -1.73959
0.388249 0.937315 0.560246
0.448087 0.596371 -1.32645
0.509671 1.49752 -0.400682
0.497917 1.35612 -1.466
0.614021 0.980691 -0.533734
0.519119 1.06161 0.75734
0.514864 1.10459 34.1267
0.512706 0.702014 -29.0451
0.55374 0.988816 -0.718323
0.481167 1.10239 0.993312
0.521954 0.975085 -5.8022
0.416196 1.05103 0.302121
0.596453 1.12507 -145.166
0.712554 0.447008 0.00794468
0.564161 0.783145 -0.805958
0.585257 0.235348 0.654048
0.58172 0.750296 1.59098
0.37169 0.855805 -0.576424
0.617803 0.965264 0.797222
0.514879 1.48007 -0.482633
0.414812 1.37232 1.44802
0.57925 1.48561 -1.04547
0.435079 1.00306 -0.106722
0.463937 1.11462 -0.587029
0.260228 0.585015 0.0788494
0.456375 1.25782 0.32555
0.315607 1.19277 -6.46101
0.503639 1.3916 -0.1673
0.306086 0.567536 -1.50141
0.351091 0.86928 0.924588
0.474501 0.800184 6.22836
0.475484 0.698464 -3.39901
0.516165 0.639589 0.499805
0.57813 1.0666 -0.0404249
0.476505 1.50968 -0.0975707
0.545995 1.82178 -1.04924
0.385576 0.672022 -2.28909
0.565291 1.01927 -0.294586
0.492405 0.726367 -1.19296
0.500991 0.806048 3.93905
0.39028 0.496677 0.300098
0.442436 0.801209 0.356134
0.595654 0.849956 5.79792
0.452601 0.634302 -0.051845
0.369893 1.43517 62.9994
0.627213 1.21131 -0.950346
0.453895 0.818485 64.8041
0.437723 1.14617 1.17842
0.507398 0.790254 -2.09116
0.35455 1.15181 -75.0751
0.481734 0.778004 0.321054
0.567068 0.86414 -0.933249
0.46866 0.543978 -0.122142
0.564922 0.979859 -0.96483
0.507897 1.18881 7.52609
0.439415 1.70151 1.45004
0.538805 1.15137 -1.70502
0.709391 0.642563 -1.83218
0.571557 0.678524 -1.56259
0.466189 1.22936 0.210458
0.541785 1.31483 38.5514
0.347365 1.27331 -0.982144
0.399402 0.650402 0.0872801
0.456893 1.48709 -0.877299
0.453636 1.04866 -4.27164
0.505986 1.23338 1.09399
0.426665 0.833139 -0.93534
0.496446 1.05632 -0.126801
0.419185 1.27206 0.732989
0.338056 1.24314 -1.41988
0.412129 1.7404 2.04991
0.400925 1.35802 1.45502
0.656152 1.14326 0.0490953
0.558349 0.81686 -0.48481
0.358774 0.877533 0.670143
0.568664 1.59064 0.388442
0.479839 1.14761 -0.384429
0.556127 1.32363 -0.818693
0.588484 0.800702 7.39637
0.549162 1.2454 0.162832
0.405788 1.58521 0.650105
0.574678 1.14584 3.7923
0.530964 0.918059 -1.05845
0.332701 1.25384 0.240271
0.487043 0.495312 -1.72001
0.416624 0.928726 5.53563
0.473686 0.757535 -1.98458
0.41904 0.632471 -0.66726
0.416831 0.601786 -0.690475
0.476731 1.17653 -0.904692
0.481467 0.931482 0.800452
0.454042 1.15849 -1.30249
0.376736 0.926874 4.16581
0.621937 0.834499 1.36356
0.530939 0.761598 -0.944737
0.62853 1.16949 0.696305
0.434618 1.41935 1.76445
0.431261 1.10328 -5.84841
0.516939 1.28781 -1.47735
0.514168 1.133 1.03044
0.495785 1.2279 0.852803
0.476221 0.974673 -0.453472
0.574527 1.3009 1.50991
0.6666 0.89748 -4.31101
0.585118 0.701578 -0.364346
0.465396 0.740946 0.254144
0.522092 1.30784 -0.163945
0.456583 1.03621 0.803736
0.487085 1.58604 -0.366634
0.494685 0.846381 0.386311
0.567699 0.891335 -0.404635
0.495275 1.23852 -2.50248
0.594782 0.664949 -0.0618381
0.43782 1.12147 0.00557642
0.432558 1.16082 -0.617701
0.600369 0.428391 0.992576
0.518375 0.981035 0.389708
0.479644 0.388437 -0.229551
0.532228 0.98532 -3.46567
0.405156 0.973462 -0.141228
0.577528 0.645758 -24.2526
0.437642 1.16181 -3.04564
0.517857 0.763076 -0.162239
0.643147 0.887496 1.82609
0.551614 1.20027 11.8842
0.335176 0.857016 -5.69738
0.416513 0.898816 -8.72663
0.546286 0.940188 0.599816
0.485742 0.893737 -0.285523
0.582831 0.98856 0.0762717
0.521351 0.940533 0.297339
0.575311 1.32208 -3.1519
0.549824 1.30143 -0.0841038
0.492293 0.973163 5.10071
0.469099 1.45708 0.867328
0.456232 0.366014 -0.406901
0.322166 0.912342 -0.27649
0.490078 0.670177 -14.3638
0.504054 1.1897 -0.197981
0.427426 1.30129 -0.0609767
0.718242 1.23532 2.8343
0.516475 1.13105 -0.742569
0.464498 1.09672 0.547961
0.407258 1.27254 -0.489926
0.509553 1.65708 -96.3006
0.687974 1.054 -0.743165
0.539176 1.56177 0.123538
0.37265 1.15221 0.114463
0.576694 0.612575 0.87313
0.469455 0.799466 -1.06224
0.328173 1.16416 -1.29195
0.294466 1.1116 0.064092
0.614955 1.01996 -0.202413
0.445372 1.42987 0.1229
0.404272 0.362846 1.17324
0.506057 1.34594 0.353856
0.560021 1.065 -2.2934
0.497127 0.654113 -2.66326
0.507571 1.06605 -0.247924
0.486777 0.555921 0.384118
0.325529 0.65781 -0.991688
0.586812 0.738124 2.44453
0.617874 1.08098 0.385481
0.522746 1.2131 1.46619
0.543482 0.702636 0.300565
0.615454 0.740759 0.657285
0.636075 1.44163 -0.0546159
0.462627 1.78913 -0.0428639
0.372732 0.903008 -0.558548
0.466876 0.556151 -1.60939
0.667482 1.56598 35.0255
0.316601 1.00992 -0.866158
0.589958 1.34622 -3.67879
0.566246 0.527184 0.0110111
0.63675 0.745395 1.65464
0.452264 0.937199 2.39399
0.501777 1.19402 0.458531
0.475361 0.924604 -44.2817
0.575787 1.4299 -0.709066
0.221577 1.03966 0.807745
0.415876 0.622929 -3.69438
0.514687 0.55024 -9.61922
0.51276 0.809184 0.981954
0.408499 0.975592 0.0644333
0.483228 0.761612 -0.562514
0.445128 0.855861 -0.253426
0.551997 0.739864 0.160619
0.4174 1.37876 7.68582
0.472704 1.10858 -1.20516
0.460486 1.41788 -0.186122
0.471332 0.658383 110.15
0.527809 0.770322 9.31541
0.463612 0.642137 -119.326
0.434523 1.25518 0.771831
0.475155 0.884058 1.35102
0.621536 1.47435 -0.725964
0.540889 1.36713 -1.90762
0.634525 0.660228 43.849
0.528133 0.886535 0.269277
0.343652 0.61796 -0.628942
0.551916 0.61043 -0.285231
0.356221 1.33694 0.208993
0.456304 0.946611 -1.20152
0.689317 1.08076 0.605209
0.633132 0.725093 17.1333
0.552881 0.782152 -0.426553
0.53895 1.35188 8.04735
0.513872 0.629565 -8.12861
0.738847 0.880394 2.0221
0.624395 0.927265 0.391993
0.626391 0.411162 -2.52035
0.644104 0.425232 0.373917
0.503861 0.953636 1.38527
0.500096 1.15853 0.347313
0.505536 0.919052 -0.232346
0.524077 0.923566 -0.33347
0.545737 1.16977 -0.703088
0.492056 1.1295 -1.42183
0.596777 0.573937 -0.444101
0.45934 0.909185 -4.64841
0.561774 0.581641 -4.67061
0.713566 1.20434 -1.49723
0.4025 1.22948 -1.14091
0.428854 0.836224 2.0148
0.399952 0.95722 0.656519
0.450461 0.516592 -4.60183
0.439227 0.934283 -0.900543
0.514396 0.65731 -1.82748
0.482344 0.781794 -0.927695
0.540937 0.749079 1.11479
0.372118 1.39059 -0.297683
0.552703 0.646684 -0.840736
0.333701 0.666882 -1.74462
0.362461 0.64442 -4.23555
0.332262 1.26695 -0.467592
0.546064 1.61995 35.6635
0.417142 0.771095 -1.07575
0.442365 1.0874 4.65488
0.533942 0.92827 4.08716
0.572559 1.09665 0.0435032
0.603096 1.15071 -3.15299
0.401649 0.629328 -2.11797
0.620738 0.799667 0.0318934
0.417581 1.60241 -0.112639
0.496862 1.05793 5.11822
0.509529 0.872431 5.36275
0.556074 0.632618 -0.754118
0.603787 0.965765 -5.6095
0.524364 1.16098 0.508669
0.569199 1.37054 0.251798
0.535536 1.2951 0.139512
0.527054 1.01425 0.789654
0.524925 0.964538 0.0530124
0.473264 0.974685 977.526
0.534985 1.55225 0.646056
0.411512 0.600118 0.946149
0.524058 1.46645 4.87774
0.460268 0.827413 -0.90445
0.420235 1.06185 -0.706664
0.377175 0.852501 -1.15052
0.658534 0.65516 0.0994787
0.371698 0.857263 0.314667
0.430761 1.30202 -4.94045
0.369175 0.889952 0.912663
0.600174 0.956201 2.10058
0.551831 1.1919 -0.904834
0.41164 0.967938 -0.410295
0.628074 0.675789 0.906196
0.474054 0.886644 0.175108
0.550752 1.08165 -1.85348
0.504634 1.20762 3.23945
0.386168 0.895355 -5.05872
0.491015 1.53565 -0.855069
0.383824 1.29677 0.292528
0.621044 0.758391 0.560949
0.455216 1.2054 -3.70728
0.613591 0.817867 0.511842
0.368898 1.19428 1.18383
0.605691 0.508367 -0.718173
0.526447 0.944429 -1.11315
0.348703 0.84065 1.33802
0.405475 0.80035 -0.509652
0.563094 0.767723 0.538962
0.534196 1.06232 -0.873185
0.509652 0.411658 -0.219384
0.478035 0.671158 0.212711
0.553623 1.0586 0.244982
0.239984 0.522159 1.29154
0.714205 0.879752 -7.33268
0.458699 0.970589 1.98194
0.479148 0.911625 -0.354288
0.574311 1.43366 1.00306
0.384751 1.08963 0.139863
0.452363 1.11587 0.1047
0.564396 0.793048 3.34075
0.428929 1.49936 4.40821
0.490742 1.43374 1.12285
0.470421 0.589972 3.25234
0.301977 0.595747 -0.956899
0.522789 0.650438 4.6027
0.622847 0.705863 -2.02847
0.637134 0.858612 0.379993
0.565717 1.04789 -1.7505
0.470374 1.9016 0.222983
0.612467 1.0367 0.332916
0.525719 1.08704 0.387757
0.408712 1.03858 0.336707
0.461551 0.825838 0.22024
0.509477 0.703641 11.0015
0.589144 1.20385 0.329383
0.54917 0.976465 1.59889
0.617579 0.626484 0.500625
0.50528 1.12307 0.257006
0.593639 1.2394 -0.525753
0.508889 1.39327 0.254489
0.518369 1.88747 -7.49407
0.637471 1.64069 568.667
0.580853 1.19181 1.30611
0.505893 0.83431 -0.226957
0.501537 1.30803 -1.73522
0.436653 1.20852 -0.960221
0.577588 1.03707 -3.29395
0.614481 0.673045 0.864602
0.514311 1.58555 11.7398
0.475113 1.05014 0.788696
0.440004 0.722413 -6.39926
0.492682 0.798676 3.09119
0.35476 0.687357 0.23081
0.551352 1.23498 1.31611
0.462146 1.01081 3.17922
0.438787 0.705779 -0.705367
0.469337 0.846961 -0.742864
0.493629 1.22409 -0.357252
0.496614 1.40912 -0.349545
0.375388 0.815793 -0.54723
0.579156 0.971623 0.507394
0.389914 0.947612 1.68382
0.628199 0.81114 4.07602
0.571051 2.03056 -0.189634
0.487922 0.581634 0.0436442
0.550883 0.886102 0.911991
0.609209 0.678159 1.06094
0.396474 1.46883 -0.263294
0.479872 0.941099 0.632608
0.586768 1.29245 4.87453
0.408257 0.800973 0.847611
0.573693 1.18866 -5.7159
0.646588 1.5323 1.69142
0.328139 0.478583 0.588573
0.542187 1.45128 0.937829
0.613634 1.23594 -1.26806
0.586978 1.19177 -5.16534
0.444867 1.41667 -1.63941
0.353823 1.06403 -0.463401
0.549016 1.08003 2.01713
0.605213 0.404137 0.0538106
0.516781 0.809475 -1.16343
0.466176 0.889582 0.00498843
0.456319 1.05471 -3.39284
0.58687 1.57143 -2.53296
0.38371 0.956532 -0.294059
0.386711 1.43578 -1.80717
0.322279 0.855854 -1.28522
0.463993 1.40657 -0.22319
0.451857 0.586334 -0.387294
0.353269 1.05362 -0.0954885
0.447061 1.14861 0.786562
0.285264 0.794369 0.228711
0.457629 1.01833 0.674089
0.506166 1.14003 -0.720448
0.387993 0.722783 0.778069
0.487935 1.15207 -0.492526
0.389323 0.50537 1.51183
0.539004 0.737376 -391.435
0.434469 0.705723 0.0765337
0.523654 0.950806 -0.112002
0.541211 0.924848 1.09108
0.42367 0.948773 -1.03425
0.56633 0.517681 -0.0124849
0.520757 1.2025 0.268814
0.523867 1.0672 -17.9999
0.422965 0.69455 0.672416
0.48477 1.56047 -0.525961
0.571117 0.906906 18.4715
0.378734 1.01827 -1.00468
0.49731 1.0093 0.609316
0.516516 1.2768 -2.51787
0.610057 0.642088 0.117602
0.34418 1.02613 0.535655
0.579885 1.10764 -3.56145
0.478767 0.823395 -1.27957
0.413332 0.443984 -4.04975
0.5945 1.50058 0.0580713
0.537587 0.507197 -4.50539
0.454075 1.62631 -0.813897
0.265652 0.930824 0.442925
0.522554 1.05735 0.637735
0.553122 0.86897 -1.6307
0.561094 0.966218 -0.0795174
0.560686 0.590925 -0.387716
0.360918 0.699687 2.61292
0.456523 1.07741 -0.242953
0.418812 1.12036 -1.07218
0.372934 1.05919 -12.5798
0.535685 1.49357 0.527364
0.602377 1.414 1.42201
0.58864 0.493072 -3.07773
0.59736 0.930492 0.961458
0.421236 0.566369 6.04196
0.331965 1.44403 -2.64771
0.4404 0.951401 0.448791
0.58313 0.86789 -1.39299
0.513546 0.688216 0.219445
0.277548 0.865044 1.20543
0.425021 1.13456 0.676198
0.593241 0.930141 0.286792
0.563784 1.14726 0.748047
0.458945 1.01195 -2.97971
0.748447 0.925037 0.041569
0.402354 1.06748 0.125562
0.413215 0.828167 -15.4179
0.690563 0.800526 4.67467
0.427966 1.17611 -0.325217
0.40056 0.719339 -4.08791
0.544601 0.944592 0.451634
0.559973 0.721692 3.85975
0.473929 1.09095 0.536118
0.501299 1.08203 -1.89644
0.514532 0.893017 0.51845
0.557108 0.782727 0.983258
0.576503 0.916939 0.568657
0.657124 1.02568 -1.73198
0.555337 0.891524 0.366996
0.726148 1.57283 -0.723765
0.488846 0.932447 -173.397
0.467463 1.23924 -0.119926
0.434448 1.09872 -1.59717
0.580082 0.576561 -1.46107
0.484812 0.907158 1.31297
0.518004 1.12954 0.287985
0.53328 0.717479 -0.570207
0.460947 1.04197 -0.711823
0.63099 0.81993 -0.782367
0.621786 0.676737 3.28912
0.55696 0.931843 4.95729
0.54669 0.646127 0.99646
0.649628 1.55284 -0.683444
0.437578 1.33716 -0.659052
0.510404 1.14136 0.636223
0.598577 0.523056 3.45664
0.360695 1.10212 0.370532
0.421555 0.902529 1.2528
0.575492 0.98373 -4.31275
0.51103 1.42346 0.466425
0.478054 0.928223 -0.523831
0.523781 1.34682 -2.21096
0.498308 0.717781 0.0847011
0.568766 1.06067 0.340483
0.596444 0.848293 -0.382101
0.571471 0.461635 0.600632
0.544604 0.591644 -0.406524
0.534048 1.00263 0.683643
0.642681 1.37878 -0.544713
0.386451 0.615707 4.64352
0.505913 1.20813 1.28911
0.479858 0.976316 1.875
0.47621 1.18099 1.51809
0.564745 1.24812 2.8356
0.637898 0.58951 1.2609
0.552747 0.916629 -0.0916719
0.610866 0.836577 0.37423
0.60164 0.795983 -0.354173
0.5868 1.91439 1.57708
0.4921 1.50914 -1.07203
0.5914 1.30104 -4.39454
0.376093 1.39228 -1.05406
0.509009 1.06298 0.958219
0.450517 0.622085 -2.27187
0.395067 0.776959 -2.6742
0.61377 1.05265 0.998407
0.413062 0.866239 -2.05322
0.552984 1.82004 -2.84539
0.540286 0.902546 -5.3221
0.328517 1.40221 -1.41938
0.652536 0.795845 -7.84638
0.500465 1.13392 0.255852
0.471087 1.01557 -0.409674
0.4975 0.661486 -3.4194
0.372548 1.04001 -0.68663
0.366532 1.54359 -0.415013
0.547794 0.489253 3.9015
0.455734 1.33668 -267.049
0.561809 0.942203 -1.34257
0.653612 1.12056 1.19579
0.311119 0.877111 0.027312
0.401192 1.22292 -1.52784
0.586359 0.883585 4.2633
0.468381 0.879341 4.86987
0.59852 0.682059 5.5761
0.582142 0.652399 1.01188
0.480353 1.71324 -5.00702
0.543844 0.829308 -5.70748
0.67846 0.743882 1.74893
0.49384 0.698337 0.637465
0.743498 0.930401 1.69116
0.378562 1.73383 -9.253
0.329856 0.427634 1.51841
0.442179 0.664984 -0.752638
0.443924 1.15472 1.05742
0.481488 0.80319 0.513053
0.530772 1.0965 -1.72364
0.437337 1.05945 1.70149
0.549526 1.60069 1.0001
0.503838 0.827823 0.282384
0.532105 1.11672 1.27153
0.360975 1.24633 -0.473297
0.610007 0.936347 -2.20386
0.507376 1.18392 1.50638
0.678754 0.998567 0.308702
0.505968 0.921326 -1.14728
0.586102 1.24933 -0.36768
0.461475 0.687679 1.43409
0.50244 0.862747 0.276506
0.518147 0.628433 -0.0117853
0.571628 1.48961 4.22779
0.479291 0.948876 3.64835
0.447121 1.53486 -0.964465
0.474985 0.625505 -0.158559
0.578297 0.809834 -0.512966
0.296325 0.777226 1.09079
0.599608 0.805906 -1.35772
0.516628 0.851739 9.40315
0.452374 0.900113 -1.16247
0.56266 1.42111 -6.66896
0.584747 1.41635 7.93402
0.600155 0.834728 -1.83724
0.566539 1.29803 -2.86053
0.463094 0.711262 -1.70051
0.446235 0.751982 0.193797
0.578401 1.53359 -1.18751
0.379491 0.828663 -1.8986
0.397368 1.06807 2.51412
0.470849 1.66073 0.344298
0.510152 1.0986 0.278333
0.380075 0.716165 -0.192872
0.545673 0.904087 -0.248773
0.425613 0.852556 -0.470951
0.489011 1.13515 4.59968
0.431926 1.01738 0.835974
0.412566 1.10204 0.530109
0.3641 0.760688 -2.35624
0.433655 0.831188 0.368519
0.508821 1.40369 -0.247681
0.585402 0.792315 -0.0896847
0.51985 0.603775 -1.90566
0.512731 0.816314 -1.76438
0.360202 1.16367 0.992274
0.461365 0.637993 1.29904
0.641529 1.13119 11.9009
0.38305 0.915521 -0.508843
0.570474 1.11154 0.159121
0.590143 1.32591 0.565152
0.436244 0.935754 -3.58799
0.500257 1.35028 -0.0594668
0.57499 0.83034 0.179903
0.54726 0.982986 0.0779102
0.574094 0.977808 -0.44072
0.51659 1.12356 3.36104
0.569766 0.853189 0.834464
0.596043 0.975219 -1.22721
0.368775 0.851251 -1.30641
0.510812 0.663872 -2.77146
0.401262 0.624694 -1.48121
0.514193 0.559026 -1.3336
0.585802 1.73692 0.739652
0.600904 1.07786 1.73705
0.446729 0.765863 3.31005
0.553856 0.826884 4.28752
0.541567 1.71983 -0.249413
0.570519 0.826513 0.347095
0.494884 1.49656 1.81131
0.472107 2.12261 -0.28734
0.543245 0.777387 -1.11839
0.595716 1.11441 -0.642364
0.510848 1.13042 0.906814
0.611695 0.832138 -1.74472
0.381216 1.10047 -1.62176
0.688939 0.594275 -0.627758
0.518552 1.52729 29.0905
0.529871 0.761169 1.16023
0.522433 1.28188 -0.237197
0.582662 1.05015 0.293921
0.457984 1.35886 0.103276
0.466107 0.832956 0.220639
0.464853 1.12967 -0.129876
0.455634 1.10088 1.65909
0.573915 0.847735 -0.103052
0.407459 0.906504 -3.89144
0.499799 0.607173 -2.07886
0.560066 0.736682 1.24983
0.566924 0.593466 -1.03643
0.553318 0.852386 1.93532
0.490804 1.62636 -1.10889
0.338632 1.05855 -2.08849
0.58678 1.36272 -1.33859
0.399244 0.734009 -1.6507
0.414241 0.534181 0.843619
0.525569 1.06974 13.233
0.372458 1.2536 3.69792
0.552553 0.933082 2.08084
0.418738 0.78625 5.93179
0.606677 0.924719 0.312968
0.542269 1.00459 9.91744
0.460302 0.948535 2.46021
0.447096 0.993901 -5.57684
0.66846 1.28687 0.680266
0.511833 0.962894 -2.64219
0.37328 1.52584 -0.843407
0.526178 1.10616 -6.16489
0.597124 0.507232 -0.433428
0.566799 0.953235 0.0940019
0.487575 1.57102 -0.38156
0.366899 1.22565 -5.39638
0.493617 1.21394 0.908698
0.44148 0.936196 1.85092
0.498272 1.32501 2.92732
0.528233 0.98288 13.6368
0.551377 1.07927 -0.630258
0.353764 1.48099 -0.306301
0.467792 0.663607 0.579374
0.485813 0.762001 0.818109
0.498897 1.08021 0.0987447
0.520873 1.36096 -1.42692
0.454353 0.860671 -0.363806
0.507449 0.610296 4.18329
0.639716 1.15468 -2.04981
0.529798 0.835916 -0.829316
0.564012 1.45759 -1.30829
0.474613 0.818532 5.55373
0.627879 0.824843 -0.279328
0.460406 1.14586 10.172
0.582701 1.04232 -17.2452
0.700632 1.05753 -1.23173
0.497415 0.663598 -0.443219
0.458482 1.47498 -2.59899
0.412658 0.476972 0.112849
0.583076 1.141 1.95416
0.519819 1.36892 -0.531764
0.530153 0.634218 -1.24067
0.580592 0.842994 -0.882094
0.489534 1.59109 0.459844
0.494009 1.30759 -1.52742
0.478379 1.11897 2.88062
0.502934 0.738941 -6.28216
0.412679 0.942261 1.76853
0.478701 0.943056 1.80213
0.526401 0.847214 0.942908
0.386448 1.2481 -56.2798
0.442275 1.37818 -0.279133
0.357593 1.34199 0.0670591
0.572275 1.40135 7.8112
0.510482 1.25412 -1.08457
0.488457 0.827322 -2.2571
0.483251 0.929736 -0.602538
0.592813 0.866463 1.28039
0.580079 1.54691 -4.65358
0.552363 0.873094 -0.199151
0.47602 1.00162 -1.01137
0.464493 1.37332 -3.64528
0.357166 1.15998 0.317469
0.47691 0.646984 1.67208
0.55979 0.638665 -0.399766
0.593109 0.997633 5.37839
0.669976 1.34577 1.54113
0.622205 1.03211 -3.13501
0.396883 0.84879 -1.04402
0.543152 0.757582 1.18423
0.568854 0.923271 0.103881
0.696834 0.988142 -4.06444
0.539815 0.625437 -0.699212
0.532132 0.989282 0.424993
0.639549 1.98084 -15.6934
0.437968 1.51173 -1.34654
0.448155 0.966176 -0.805502
0.604265 0.922096 6.65431
0.403072 0.692739 0.641693
0.469938 0.836374 0.0672919
0.524159 0.667051 -0.669779
0.622185 0.990552 -3.52791
0.524167 1.35047 39.8316
0.482681 1.16016 0.220455
0.601345 1.13222 1.66534
0.414528 0.525413 -0.191947
0.418405 1.65753 2.37535
0.358139 1.01233 0.370749
0.475623 1.16627 -0.621963
0.291497 0.812675 2.34761
0.59089 1.57825 2.13587
0.434439 0.922878 -2.6589
0.499075 0.774576 -0.291406
0.389687 1.06179 -1.12212
0.557524 1.06799 -0.0736479
0.534396 1.18562 1.42339
0.561954 0.981932 -1.5282
0.431712 0.545105 0.717866
0.492758 1.09668 0.273721
0.696585 0.938819 1.45147
0.468923 0.972959 -1.52342
0.485362 0.971646 0.424322
0.715709 0.807721 -0.618171
0.433968 0.604776 -0.340558
0.471034 1.07199 1.19823
0.681259 1.12214 1.95742
0.369516 1.5524 5.57602
0.606762 0.583887 4.89343
0.545427 0.50109 0.411193
0.497186 0.472212 -1.11519
0.366745 1.11578 2.83906
0.332967 1.19936 0.805543
0.520162 0.690411 -2.06721
0.541489 1.22742 0.559745
0.466652 0.756647 17.7089
0.471685 0.763554 -0.627342
0.522117 1.00643 -0.770865
0.66716 0.701345 -0.0607218
0.518065 1.22189 -0.694257
0.501076 1.06254 0.328645
0.681303 0.853699 -0.344481
0.322453 1.44677 -2.39672
0.444616 1.04898 -2.79042
0.574528 1.22087 -4.12471
0.555451 0.733494 -0.833872
0.293069 1.25349 1.43764
0.367023 1.05882 -1.29835
0.475319 1.07234 0.171335
0.444181 0.959199 -0.369388
0.515191 1.02238 0.965832
0.450105 1.06889 -0.424973
0.501789 0.811812 -3.90219
0.44253 0.517632 -23.1694
0.63786 0.780218 6.90525
0.530152 0.989701 -0.28125
0.501743 1.33225 0.725418
0.539088 1.05165 -1.74866
0.387406 0.947027 0.727374
0.521278 0.93741 -0.632035
0.436518 1.25168 -1.94132
0.494467 1.03565 2.29054
0.535843 1.3236 0.533689
0.51731 1.11831 0.00777073
0.391903 1.19255 -0.158587
0.541279 0.987009 0.871038
0.49941 1.71161 -0.432098
0.598787 0.798525 1.51584
0.364767 0.52912 1.526
0.627287 1.04823 0.237829
0.492588 0.975516 0.572229
0.422559 0.485256 2.92345
0.341011 1.52875 -4.87434
0.378844 1.26105 1.53081
0.537203 0.64681 -3.12261
0.614488 0.871173 -0.789444
0.542162 0.69866 5.51181
0.692229 0.699093 1.74462
0.475408 0.77302 -0.608664
0.503684 1.57935 -4.2132
0.554635 1.55203 -2.158
0.465915 1.13751 2.50055
0.359567 1.24597 -16.2277
0.429718 1.20505 1.58564
0.667444 0.739943 4.81711
0.46733 0.661677 0.12525
0.491286 1.044 0.0338166
0.52219 1.61 0.073228
0.430809 0.765501 -0.998472
0.483088 0.902206 -1.15767
0.556048 0.422236 0.0873791
0.495004 1.01943 -0.744516
0.509875 1.36137 0.580251
0.532162 1.4972 -1.88677
0.649129 1.05349 -2.35083
0.415694 0.940885 -1.41706
0.544449 0.58791 -0.291908
0.526945 0.784007 -0.546436
0.412701 0.821249 -0.389169
0.503083 1.06265 15.7356
0.337377 1.15073 1.39146
0.647593 0.968139 -5.76995
0.403225 0.801032 -0.96056
0.474546 0.795725 1.01983
0.480933 1.06295 -0.144033
0.450534 0.818281 4.34222
0.58248 0.925414 0.0871169
0.607107 1.18527 -3.23482
0.592269 0.865874 1.87934
0.462467 1.62471 -3.86043
0.374777 0.802525 0.360967
0.594581 0.763475 0.133959
0.565724 1.08771 -1.64777
0.516697 1.03583 -1.15261
0.457131 0.887321 -4.25111
0.475913 1.18255 0.299753
0.4615 1.13801 -0.783113
0.469044 1.69468 0.185304
0.448383 1.34904 -0.631373
0.577876 1.20338 0.0295205
0.536921 0.806319 66.1039
0.486112 0.858577 -4.1838
0.537481 1.09113 -0.250001
0.658222 0.805018 -1.91709
0.488231 0.66315 47.7693
0.529109 1.41644 0.752249
0.340349 0.945683 -0.951674
0.553365 1.22522 0.0988086
0.507592 0.7097 -2.86447
0.361926 1.06815 2.22476
0.598992 0.740412 0.393917
0.527651 0.442304 -30.086
0.77165 1.44357 2.58615
0.392606 0.740056 -3.88924
0.435701 1.06676 1.93457
0.389214 1.05539 4.40803
0.564791 1.23138 2.36765
0.512857 0.662116 -1.1567
0.449447 0.819098 0.62195
0.480416 1.13897 -1.04854
0.601893 1.85771 0.868794
0.430672 1.66705 0.121288
0.490767 0.968322 1.10452
0.468816 1.00552 -2.45511
0.552111 1.08272 0.101947
0.396637 0.923651 0.624338
0.575655 1.60097 47.2965
0.457586 1.15635 1.89891
0.576958 0.890936 0.106438
0.504956 0.620712 -0.123763
0.498219 1.08454 0.337391
0.502279 0.974553 1.93615
0.482657 1.62627 -0.74794
0.505673 0.859998 10.4677
0.476041 1.55935 -1.0807
0.463779 1.03466 1.74279
0.648458 2.79955 -3.95404
0.49509 1.00995 -0.49098
0.311438 0.634048 0.16898
0.545296 1.0529 -0.0935851
0.629322 0.867593 0.574538
0.456793 1.06904 -35.1618
0.476006 1.1403 0.13524
0.354167 1.02697 3.77189
0.543127 0.553679 0.35259
0.506192 0.97328 0.523084
0.425079 0.683928 1.21735
0.397255 0.915133 5.58333
0.539221 1.68736 0.597987
0.346971 0.979529 -0.4559
0.622918 0.627085 -0.165167
0.461665 0.85751 -24.0225
0.606915 0.884438 -5.60761
0.378264 0.878192 -1.68278
0.408709 0.717956 -0.395301
0.550478 1.20828 0.950946
0.51918 1.02554 1.59703
0.396884 1.30534 -3.93853
0.557618 0.589248 -0.200434
0.436185 0.636094 0.628005
0.618578 0.693779 2.99058
0.619383 0.944354 18.2001
0.490407 0.950628 -0.170291
0.562451 0.344703 -0.125028
0.439138 0.847757 -0.649957
0.604188 0.563828 2.34444
0.459323 1.81943 4.93065
0.56782 0.836646 -0.649978
0.519622 0.743332 -1.61046
0.384535 0.983908 0.618929
0.487178 1.34953 -0.20913
0.522937 0.422236 1.15181
0.400351 1.07063 8.15625
0.428387 1.21442 -0.713463
0.460781 0.579568 21.5219
0.565841 1.12113 0.0388126
0.607473 0.947135 -2.18938
0.521986 0.659342 -4.02256
0.479075 1.1764 -8.5014
0.487827 1.32715 3.29254
0.615258 0.932301 -0.252722
0.429171 1.07769 0.311159
0.530573 0.713983 -4.52015
