0.643142 2.31676 0.371847
0.615396 0.710908 -41.0985
0.586088 4.00021 -2.62184
0.29321 3.71672 2.91452
0.428221 0.430241 0.423674
0.408073 0.315037 -7.20521
0.131057 0.631929 -19.3241
0.993011 0.0657613 -4.54221
0.147315 0.990595 -1.60841
0.753578 5.70023 14.6547
0.458797 0.123038 6.8131
0.966644 1.8132 -1.08554
0.842765 0.16666 -1.04637
0.723407 0.25355 0.21544
0.98576 0.953416 0.400842
0.571061 0.700162 -0.32079
0.0597426 1.0027 -9.77181
0.635397 0.30208 -0.564383
0.479127 0.0287125 -3.29401
0.966623 0.85931 2.40815
0.707206 0.527933 -0.0422579
0.450493 1.05778 1.63897
0.472029 0.680401 -0.314807
0.367039 1.015 1.15666
0.217891 0.0773721 -0.162112
0.30775 0.366071 0.17754
0.622841 0.25083 0.879231
0.151229 1.50444 -1.42339
0.278219 0.654928 -3.75377
0.617097 0.767437 -0.128488
0.11158 0.0119159 -5.09064
0.535447 1.02021 -2.58127
0.853611 1.75521 0.296144
0.772096 0.388543 -0.0481306
0.524597 2.81616 -0.0207357
0.650098 0.881298 2.03092
0.232183 0.298766 4.03042
0.245747 0.341376 -1.0815
0.00058738 0.624562 7.24048
0.770263 0.998528 -0.682404
0.184053 1.31785 -23.0097
0.468502 0.0326901 0.0811444
0.452419 0.596608 -1.08046
0.754477 0.324789 -7.38889
0.13737 1.54258 1.67814
0.992037 3.10287 0.4764
0.16496 0.440901 -51.0599
0.00167169 1.17458 1.24942
0.277081 1.68439 -0.085763
0.704644 0.454772 -3.17822
0.19233 0.587158 -0.587103
0.396531 0.133807 -1.89861
0.668617 0.0107952 -3.58366
0.6299 0.933341 0.959035
0.90095 1.8734 -2.21403
0.639953 1.91887 -1.3385
0.605179 0.0141057 8.30456
0.611596 0.142937 -9.61879
0.358226 0.0989148 -1.3868
0.321722 0.0563888 0.0502256
0.301724 0.353624 1.68408
0.122894 3.01913 -0.520293
0.650343 0.420401 8.05033
0.260411 0.255564 4.10932
0.457724 0.873559 40.9863
0.850847 0.417363 -0.302318
0.694791 0.440093 -0.30514
0.59128 0.0555059 3.26428
0.949442 0.0874132 0.981722
0.569434 0.671753 1.73666
0.730969 0.365824 14.8077
0.312632 0.00218801 -5.90083
0.574829 1.1895 -1.03585
0.252042 0.101849 2.42978
0.931513 0.915909 0.26051
0.397502 1.17798 15.0803
0.162985 0.91524 2.39153
0.17119 0.534594 -0.228614
0.952259 0.134687 -0.135738
0.939352 1.54035 -2.02617
0.996847 0.0609896 0.884724
0.828536 2.0086 -3.10934
0.673566 0.412268 4.87039
0.3328 0.575442 -0.19288
0.122676 4.31506 -0.114771
0.547696 1.14886 0.809873
0.792059 0.111861 0.622003
0.304653 0.190079 -1.33818
0.191977 0.382539 0.216796
0.197914 0.0576649 -19.295
0.680573 2.19255 47.9656
0.224133 1.32976 1.27098
0.678371 0.364451 -2.31302
0.206586 0.495396 -2.36192
0.394891 0.0249241 113.261
0.958146 0.0577894 0.303851
0.0302593 2.53419 -0.472351
0.327224 0.837999 2.05869
0.687008 0.188793 -0.0381823
0.427666 0.0159874 1.76771
0.17498 2.94896 0.160294
0.777647 1.22098 1.78421
0.173331 0.734671 0.0386785
0.701291 0.716185 0.714711
0.115626 1.40967 -25.4523
0.727729 0.0489111 0.33919
0.658206 0.713419 -2.54005
0.0741868 2.97759 1.35404
0.710469 1.47543 -3.71758
0.730238 0.214221 -4.27019
0.253185 0.970114 1.37835
0.173908 0.738351 0.692449
0.368522 0.413846 0.313872
0.741594 0.139341 -0.448427
0.0537036 0.329116 -4.38137
0.164031 0.429772 0.874856
0.823357 2.39428 0.448621
0.717467 0.459923 -2.11065
0.399591 0.14911 -0.291234
0.943423 0.0793668 0.70629
0.569973 0.971289 0.172925
0.392946 2.3365 0.144785
0.284866 0.886893 1.46676
0.630953 0.160959 -0.451113
0.393828 1.00519 -7.84211
0.426786 1.36939 0.568329
0.395182 0.42802 -0.523192
0.256335 0.554157 0.666694
0.833838 0.869278 -1.22928
0.418402 0.326461 -3.40022
0.106472 1.2516 1.04523
0.527599 1.72936 9.95188
0.767182 2.67511 -2.80502
0.865578 0.788333 -0.0244671
0.112928 0.496902 1.92246
0.800842 0.627722 -2.41987
0.667333 1.09006 -1.63886
0.547151 1.44194 -1.7139
0.172185 0.0355276 5.96573
0.33093 0.788024 0.730842
0.770467 0.628226 -1.08025
0.37155 0.782341 0.0175113
0.735259 0.190682 -1.28675
0.831501 0.389805 5.52275
0.410797 2.07543 0.164269
0.868336 0.590865 0.266632
0.41157 0.414901 0.698108
0.0241537 0.205453 -1.01076
0.392739 0.793235 -0.739781
0.311648 0.32826 -1.70876
0.71754 0.180217 -0.472205
0.821296 0.301768 1.02876
0.415994 1.77289 0.870421
0.203488 1.237 -51.2581
0.25153 0.016799 0.760468
0.0824172 0.0292545 3.8429
0.436498 0.41313 -2.35608
0.419485 0.0767311 -5.47701
0.177979 0.64787 -1.66612
0.433383 0.0514749 -0.0332825
0.328143 0.610427 -0.321639
0.794407 0.458726 0.43314
0.00779573 0.600547 2.77011
0.772728 1.67491 -0.750547
0.422474 0.109689 0.385407
0.0201378 2.07416 1.76362
0.417517 1.85434 -0.387651
0.0442814 1.79049 -0.170088
0.280196 0.165245 -0.929187
0.3219 0.701796 -0.94084
0.0123213 0.153507 -0.622817
0.274268 0.387846 0.46508
0.442039 0.848103 2.57146
0.00246509 0.101611 -1.69701
0.232226 1.29206 -2.92096
0.302202 0.508784 1.19226
0.688761 0.242078 1.34419
0.28843 0.416691 -10.0093
0.220177 0.760108 0.394513
0.033458 0.44099 0.817645
0.50112 0.981075 0.200938
0.32296 0.0632144 4.20445
0.577253 1.02813 0.625025
0.268681 0.896776 1.3124
0.659424 0.130835 6.45265
0.127742 2.68218 7.06317
0.154768 0.437204 16.6653
0.488864 0.56165 -0.0378708
0.186615 0.652275 0.607504
0.0614484 0.951175 0.52765
0.975307 0.049118 0.415823
0.568619 0.366815 -2.22913
0.765073 1.81526 0.117362
0.0471635 0.500304 -0.807663
0.102932 0.497982 1.7437
0.834194 3.99591 -2.31867
0.210912 0.285909 1.42039
0.597797 2.1152 1.63971
0.834172 0.854174 -3.68758
0.663292 0.223197 2.4412
0.154201 1.28501 -0.539239
0.563329 1.31784 -0.493823
0.461723 5.57954 7.6301
0.833383 0.394129 -0.461908
0.552227 0.470334 1.32249
0.340099 2.62279 0.23287
0.546733 0.369994 -299.793
0.862856 2.06583 2.56038
0.577019 2.17909 4.57315
0.959654 0.115479 9.83998
0.06639 0.528435 -0.218961
0.859933 1.90259 0.429045
0.508067 1.43345 -1.31721
0.608661 0.465633 1.35158
0.893467 2.36375 1.69797
0.00930804 1.77159 -0.415744
0.985561 1.48437 -3.99543
0.47398 0.975619 0.48451
0.19434 0.0376395 0.398862
0.303403 0.338356 1.26455
0.0162805 1.04879 -1.92714
0.766417 1.01104 -0.36861
0.851338 1.53727 -0.687667
0.887819 5.03057 0.354703
0.869831 1.24907 0.607002
0.917369 0.413564 -2.29697
0.742558 0.114678 1.06187
0.269124 0.0516119 -0.950691
0.0727021 0.329752 -4.07939
0.485241 1.29166 -8.98936
0.434532 0.602928 -1.82979
0.363835 0.0115491 0.926397
0.435405 1.41313 1.22162
0.630123 0.500103 -0.147391
0.816228 2.56293 -0.333204
0.0929314 1.74148 -1.07348
0.986561 0.211618 -1.19092
0.148948 2.83689 0.538223
0.651439 0.0420013 -0.586726
0.995256 2.65084 0.198532
0.108756 0.950451 -0.795202
0.198667 0.810152 -0.173686
0.644026 1.50598 -1.20247
0.60092 0.99059 0.0793784
0.564411 0.96257 -0.178953
0.817609 3.17852 1.23711
0.0587736 0.838139 -0.00165824
0.433477 0.130163 0.569233
0.674912 1.59065 -0.781119
0.187022 0.851712 -1.11927
0.350772 0.0410805 -0.49202
0.264896 0.992212 1.1651
0.100441 2.97184 16.48
0.914125 0.140655 -0.232246
0.727726 0.124786 -1.43037
0.30404 0.945414 0.471836
0.607956 0.173811 -5.64718
0.27917 0.0856162 -0.191774
0.670891 0.504089 -0.550976
0.437439 2.68472 0.334056
0.275655 0.452272 0.611592
0.842843 1.57581 3.91414
0.708494 0.186081 4.67522
0.447069 0.0804949 0.339839
0.848199 2.78056 3.00973
0.683685 1.08039 -11.8006
0.176337 0.300903 -0.0758844
0.696178 0.623797 1.57934
0.730506 2.63713 3.06335
0.111315 0.937957 26.8532
0.288559 0.960507 -1.19831
0.399631 3.95259 7.51019
0.410731 0.110846 2.89895
0.419601 2.88425 0.277283
0.0203965 0.7841 -1.74838
0.985079 2.43876 -0.744287
0.175172 0.267322 -1.13354
0.200137 1.65505 4.29016
0.48653 1.11432 -1.43843
0.816628 0.323403 0.0306482
0.778423 0.524499 1.59232
0.182526 0.518718 0.742691
0.564007 0.784308 -0.835241
0.711247 0.574113 -0.0778987
0.438795 0.508604 0.137634
0.412127 0.401818 -1.83409
0.307372 1.64409 -25.6519
0.153763 0.192997 -0.0948465
0.0382885 1.53178 -5.99203
0.882654 0.869249 0.114724
0.553958 0.838171 -0.415895
0.238979 0.906995 -0.353531
0.833588 1.26882 2.22974
0.230944 0.707606 0.533276
0.306337 0.161962 5.58663
0.375564 0.438596 0.226967
0.163503 0.00842802 0.0672359
0.651328 0.145951 -2.04951
0.762582 0.0914871 2.31864
0.318448 0.859865 -1.64905
0.621833 0.941639 1.66395
0.330543 0.0287771 1.1059
0.967858 0.387268 -1.13125
0.703451 2.00971 0.40045
0.724217 0.542113 -2.54313
0.130453 0.178935 -0.752617
0.176288 1.20883 5.42631
0.894663 0.474047 -0.0749649
0.22342 0.826246 -3.61249
0.30074 0.512182 1.46033
0.302203 0.945305 0.227315
0.483224 1.6311 -1.92733
0.628653 0.375712 -2.99956
0.189088 0.998778 -0.0974269
0.935492 3.85157 -4.1882
0.463016 0.162566 -4.77258
0.0886462 1.6483 -0.0285716
0.39044 0.070541 -0.0718174
0.896632 0.875868 -3.38438
0.128348 0.783659 0.00961078
0.251874 0.284026 -1.12698
0.854159 1.43923 0.380161
0.281282 0.473048 0.975838
0.670937 0.407952 1.79785
0.885653 0.140633 -1.95793
0.118945 1.36686 0.135976
0.429287 1.26412 -1.03268
0.784842 0.00523877 0.556349
0.502914 1.78911 -0.164185
0.197285 0.726276 1.44388
0.754333 1.85523 0.901658
0.210885 1.02204 9.0692
0.813948 1.7689 1.79635
0.467061 0.402634 0.534968
0.363064 0.769434 -6.46362
0.865538 0.0683342 -0.0254748
0.0118667 2.19565 4.31889
0.187303 0.10448 -0.264654
0.819373 0.599867 13.5345
0.208113 0.270578 0.157696
0.455083 0.213888 -0.186261
0.533579 0.0282868 -2.6189
0.183154 1.60088 -0.0778413
0.915934 1.34123 0.250878
0.686875 1.64378 -0.84699
0.098157 1.14158 0.60332
0.953704 0.618101 1.48798
0.27733 1.74476 -1.27716
0.608687 0.082002 -0.682113
0.0289969 3.55285 -0.313735
0.125952 1.55199 0.568931
0.40081 0.314945 1.92936
0.396805 1.93053 0.250444
0.954387 0.141201 -0.00203292
0.0410243 0.861289 0.781008
0.205602 0.548263 -0.611654
0.0366128 0.163636 -0.0119954
0.777216 1.80939 22.9965
0.868517 0.748077 3.88649
0.940225 1.27516 -0.448507
0.47877 1.56168 1.32337
0.701529 1.26906 -0.0874822
0.652038 1.72117 -0.279116
0.814532 2.13107 -0.69803
0.950137 0.173465 4.1586
0.507246 0.540335 -0.185663
0.106739 1.47455 -1.8214
0.275493 2.91645 -1.0121
0.15053 0.990124 1.47657
0.306334 0.243466 -0.511038
0.471066 0.58793 0.0918472
0.962958 0.263019 -0.892027
0.424684 0.328705 0.0217212
0.64079 0.243935 -0.829778
0.346854 0.0988481 0.618868
0.810148 0.25252 -0.0124824
0.726126 1.20458 -2.24468
0.821765 2.04983 -1.49692
0.74311 0.923205 -0.575185
0.872116 2.80661 0.575323
0.713723 3.30983 -1.7274
0.517912 0.684112 -15.5791
0.568955 0.0234181 0.455341
0.947897 4.3623 0.901007
0.788997 0.244697 2.36138
0.594336 0.0835959 -0.553148
0.168551 0.119086 0.0914728
0.988421 0.192339 -3.11066
0.658044 4.53744 0.309582
0.551818 0.156536 -7.69765
0.692591 0.276391 1.43403
0.638996 0.398485 -0.675025
0.170173 0.658773 -1.02626
0.246408 0.628859 1.16
0.162909 0.794101 -0.942569
0.444715 0.031439 -0.494596
0.0487667 0.696224 -0.510673
0.165096 0.0290871 -0.0249845
0.983571 0.202708 -0.124554
0.548435 0.0187796 -7.41989
0.709996 0.916168 -0.492133
0.833669 0.441365 -3.73169
0.826814 0.185136 0.380368
0.839031 0.714698 10.872
0.902018 1.0859 0.578577
0.0336119 0.257093 -1.56221
0.687548 6.3022 -0.596203
0.0737833 2.1082 6.28354
0.350184 0.0680665 -0.204637
0.658063 0.442608 -0.685023
0.33657 1.2379 -1.10019
0.520646 1.85499 -2.35922
0.140339 0.302217 -10.2811
0.150561 1.55215 0.887526
0.259953 1.66471 1.44443
0.0674859 0.360165 1.49964
0.108909 3.91664 -1.34422
0.609042 2.49167 -0.910737
0.768444 2.78881 -0.233536
0.85637 0.53384 -0.0895945
0.150488 0.116727 -2.04139
0.522028 0.273916 0.103296
0.583331 0.652335 -0.216597
0.557869 1.10079 -4.74051
0.934935 1.45004 -1.26811
0.61109 0.410557 -0.198524
0.610038 0.0514829 0.0470194
0.0457399 0.255856 0.598298
0.0994112 0.486132 0.0738407
0.916712 0.173936 -5.40856
0.52211 0.974816 1.88662
0.0150525 0.266248 0.401059
0.317681 0.295886 -0.128135
0.773023 1.37251 0.754864
0.389822 0.620095 1.09806
0.961996 0.543782 3.71181
0.739765 0.190503 -0.336331
0.0163234 1.02165 4.67109
0.061345 0.898286 -2.17558
0.772423 2.78738 0.205139
0.84849 1.61993 0.477076
0.164674 0.0322656 -2.06111
0.971171 0.449425 -0.264846
0.216393 1.98817 -0.506207
0.72349 0.619025 -5.33224
0.54947 0.499074 1.73424
0.109906 0.300676 0.209429
0.0912914 0.255296 -0.521608
0.684196 0.989739 0.469132
0.789136 0.926503 14.344
0.10995 0.659782 3.05484
0.176636 0.382246 0.0925375
0.166531 0.728076 -1.97716
0.540687 1.04561 0.959496
0.82014 0.00980413 -1.77496
0.0457792 1.32707 -3.9616
0.0574672 0.103763 2.37873
0.273821 0.310913 -0.343547
0.864953 6.00257 -0.751407
0.0159114 0.0607254 -0.524811
0.369921 0.231673 0.543616
0.667596 1.62318 -0.387011
0.984947 0.189637 0.978062
0.906965 0.340565 1.6265
0.60925 1.39623 -1.31845
0.0711588 0.235972 -0.551784
0.378222 0.173556 0.36532
0.0271904 0.195014 0.396017
0.202049 0.167014 0.738993
0.892994 0.0327549 0.848485
0.719753 0.283225 -1.1116
0.0197529 0.175804 -0.243313
0.387007 0.0194365 -10.9881
0.539859 0.488961 0.699553
0.407507 0.46733 -1.06166
0.408197 0.0503815 0.0622287
0.684047 1.81918 -0.907569
0.0250218 1.54609 -0.259008
0.22081 1.3436 -9.53625
0.292885 0.122483 -0.864849
0.858298 0.439732 -7.20064
0.170209 0.225853 -0.775185
0.795861 1.31663 -0.532939
0.505619 1.14613 -0.507319
0.794827 1.33095 -1.01605
0.65736 0.223968 0.597646
0.912751 0.239685 0.19328
0.361976 0.118113 0.963015
0.232604 0.243441 -2.40976
0.421994 0.750488 -3.65422
0.803613 1.31848 0.507892
0.102852 1.51177 2.17421
0.424426 0.544495 -1.41761
0.0527639 0.0299687 0.439462
0.757317 0.229818 0.483767
0.237403 3.3042 -0.0927447
0.765175 1.30561 -0.420702
0.161165 0.918812 0.0907567
0.905674 2.07739 -0.610087
0.743775 0.613757 -1.36821
0.753919 0.168691 -3.61717
0.957048 1.3203 0.943971
0.89165 0.0796071 1.0977
0.813316 0.722649 0.266438
0.535009 0.281172 -1.24246
0.511491 0.418093 0.456998
0.272386 0.149586 -1.00594
0.305749 0.858776 2.44478
0.127264 3.8368 -0.131841
0.0669694 1.41101 0.293656
0.0985275 0.822295 0.617253
0.991026 0.166281 -1.89449
0.44497 0.00848213 -7.97314
0.0799937 0.0323129 0.354094
0.704839 3.04775 -8.95687
0.0682353 0.848355 0.880429
0.705055 0.675222 -4.78175
0.924298 3.05899 2.12948
0.882411 1.58101 6.2551
0.359439 1.06999 0.352923
0.88537 0.125371 -0.228325
0.970037 0.161705 8.11434
0.285838 0.200075 0.800349
0.369143 1.02114 0.931263
0.852283 1.09536 -81.7644
0.369665 0.524841 0.511135
0.134152 2.83263 0.0733251
0.377194 0.651507 0.408138
0.633238 1.0865 0.31601
0.763542 0.578653 -4.34652
0.435405 2.45757 2.47252
0.599203 2.06047 0.907304
0.311783 1.83853 -10.5414
0.363636 1.11044 -1.88103
0.513688 0.181251 -1.42397
0.815582 1.00258 -1.2954
0.127819 0.600103 -3.83741
0.73385 0.0276321 1.33042
0.424981 0.44946 -0.0192536
0.755381 1.55817 0.352064
0.752191 1.46418 -0.152181
0.968766 0.929357 544.327
0.764057 1.10234 -0.413418
0.84831 0.410084 -21.1052
0.26875 0.101699 -2.45009
0.943357 0.780011 -0.457303
0.707174 0.0491358 -0.220913
0.0575408 0.468671 -0.287052
0.253816 0.0833713 0.285525
0.585226 1.2172 1.35222
0.191516 1.41088 -1.39031
0.613596 0.653429 0.737981
0.326677 0.479132 0.162005
0.585104 1.68406 -1.53519
0.658178 1.04616 6.01604
0.228271 0.497106 3.60188
0.707951 1.90834 -0.490427
0.143916 1.41707 0.103384
0.505567 0.730545 -0.68218
0.326064 2.11138 -1.05318
0.436959 1.55964 -1.47216
0.945099 1.43911 -0.735009
0.507691 0.389094 -2.13722
0.943993 0.412831 0.378602
0.954768 0.0846885 -27.0177
0.884828 0.361723 -1.51871
0.109143 0.779855 -0.67251
0.0803232 0.0512995 -0.462358
0.465473 2.29824 -3.74665
0.692218 0.759415 -0.66874
0.34642 0.179946 -0.209539
0.686175 2.29322 34.3738
0.772028 1.69538 0.16521
0.584707 0.228332 0.740608
0.763235 0.407374 7.66956
0.365123 5.90506 -5.85977
0.791363 2.10557 4.22093
0.845105 2.19905 -0.375928
0.153981 0.787356 1.53169
0.754667 0.287381 1.66756
0.551467 0.580971 0.184984
0.646933 0.0962007 2.6199
0.321668 0.995423 0.780363
0.996364 0.19799 -25.1195
0.744962 1.56121 -1.28361
0.720586 0.235801 0.0507181
0.780221 0.682119 -0.166321
0.550892 2.67115 3.06451
0.661814 0.192978 0.586794
0.327853 0.267781 -18.5571
0.940781 0.841827 -1.01204
0.679252 0.572278 -1.27071
0.0699735 0.915225 0.308783
0.435669 0.207549 1.29154
0.740769 0.0618575 1.58172
0.396825 0.44759 4.17566
0.0970275 0.279773 -9.2378
0.547613 1.01366 -1.19023
0.815195 2.3999 6.23299
0.72431 0.225446 -0.322419
0.84733 1.65567 12.6186
0.1153 0.942308 0.0482072
0.552811 0.870722 -0.230235
0.126381 0.392722 1.33069
0.0454056 0.389539 -0.658099
0.21988 2.04304 -0.529573
0.0748785 2.03514 -1.43423
0.568915 1.86484 -1.03182
0.824057 0.7156 0.408818
0.850602 0.264115 -1.18047
0.139833 0.241151 -0.806463
0.469065 4.04917 -0.498239
0.489888 2.46131 2.90885
0.833682 0.328547 12.7099
0.000178092 3.39635 0.419005
0.695492 0.453898 -3.93814
0.033769 0.345675 0.380816
0.657432 1.83513 -0.291123
0.574332 1.18265 -0.451342
0.841406 0.0938746 0.659499
0.861932 0.0971704 -8.79638
0.131885 1.4384 0.72168
0.17048 0.361967 -0.959901
0.289438 0.0810391 1.09269
0.976342 2.27137 0.00412407
0.202629 0.197317 0.164884
0.105194 0.382188 -1.04797
0.569937 0.230016 1.49201
0.120975 1.14416 0.660375
0.154706 0.395463 -9.38504
0.558648 0.15708 -0.252242
0.544313 0.231476 -11.9143
0.442618 1.85056 3.93706
0.895445 0.430694 -0.0829277
0.0316991 0.571117 1.44068
0.790146 1.16402 5.48635
0.418611 0.506933 0.249927
0.652937 0.0909845 0.523454
0.917367 0.399141 -1.06102
0.898779 0.757999 1.57093
0.325889 0.324719 -0.014164
0.0841964 1.31383 -0.284379
0.538835 0.391353 -6.07794
0.299067 0.258061 -6.09329
0.731198 1.22631 -2.13045
0.924428 0.259644 -0.0340138
0.0750083 0.0804099 -1.11573
0.679226 0.583205 0.884714
0.455253 0.309387 3.26898
0.553279 0.357274 -0.781817
0.0988387 0.326812 -0.344158
0.484845 0.864181 -0.312193
0.506735 0.262114 0.0303114
0.488673 1.55558 -4.81067
0.967615 0.10864 -1.12042
0.623978 1.84863 -0.894398
0.616796 0.572482 0.312396
0.283237 0.769607 0.402182
0.471623 3.19978 5.88958
0.114847 3.47967 2.38763
0.471465 0.529409 0.825821
0.688182 2.01161 -10.0052
0.380089 0.792589 0.558002
0.579421 0.537397 7.76144
0.496911 0.5376 -32.8394
0.516691 1.62124 -0.958692
0.701973 0.908239 0.121208
0.23456 0.599844 -0.230908
0.278752 1.7316 1.11937
0.291665 0.0585337 -0.939953
0.453656 0.274755 0.212141
0.285347 1.34288 0.43077
0.287937 2.08977 0.438796
0.56547 0.305094 0.63029
0.814133 0.744221 -2.72512
0.712756 0.170604 6.24305
0.657393 0.0386734 4.1874
0.472848 0.799536 -3.46865
0.0381448 0.0446665 0.290336
0.606279 1.13587 6.38322
0.139638 0.12346 -0.041561
0.499402 0.0109036 -11.5914
0.144649 1.09766 -0.494134
0.0640702 0.0793714 1.00261
0.128655 0.285417 -1.64426
0.150107 0.485407 -0.515609
0.926635 0.961947 -0.627536
0.817458 0.433166 -0.271716
0.520922 0.132846 13.279
0.874784 0.0903969 -2.30293
0.432051 0.105147 -2.15641
0.0883745 0.802006 0.163109
0.210909 4.86925 -1.8223
0.59591 1.99305 0.375342
0.906483 1.84502 -3.83167
0.618667 1.34268 -1.04377
0.874552 1.72749 -1.7335
0.990615 0.849243 2.62628
0.897198 0.985604 -0.0844969
0.587009 0.234237 -0.0267749
0.317851 0.298321 -0.0703515
0.461386 0.0974119 1.79657
0.394734 0.396387 -0.62587
0.425999 1.57812 -0.341112
0.703454 1.55777 1.26839
0.803286 1.8589 -2.89162
0.600858 0.463158 -1.21285
0.94915 0.704184 1.38209
0.280934 5.61858 -0.111838
0.910188 3.08018 4.7132
0.197413 3.76248 -0.451889
0.181119 0.781678 2.45907
0.420601 0.204871 -0.875558
0.585471 0.534291 0.411077
0.355306 1.99545 1.96944
0.747286 0.629805 -1.72889
0.588695 1.02275 20.6052
0.417112 1.12814 -1.36259
0.641165 0.473898 -1.90869
0.419556 0.370729 1.25449
0.925288 1.59792 -1.39861
0.682552 0.880084 1.42813
0.394469 1.69152 10.2932
0.638986 0.742261 0.095546
0.0353243 0.914456 4.30298
0.960801 0.513162 0.244961
0.972204 3.02291 -2.32438
0.653978 1.35756 -1.47538
0.93701 0.203091 -0.115251
0.299996 0.460721 11.5444
0.872393 1.60935 -1.59411
0.842848 0.976539 -5.60734
0.50789 2.22349 -0.636181
0.826153 1.85506 0.210217
0.501514 0.286933 -1.61579
0.255382 1.61264 1.77362
0.623962 1.25151 -0.366101
0.147664 1.45735 -1.16211
0.0625152 0.631863 -1.23507
0.239701 0.0138717 -0.433462
0.116269 0.0842115 -4.77892
0.030918 0.318368 -0.0138778
0.49673 0.770891 2.43387
0.954565 0.367923 4.79154
0.00660002 4.41383 1.46136
0.972119 0.99433 -4.43415
0.870481 0.826584 -9.9962
0.745864 0.260061 1.1837
0.781929 0.667611 -0.385254
0.502251 0.957272 -1.4469
0.280114 2.34592 -11.0428
0.83822 0.0281912 1.28119
0.997501 0.828167 18.4966
0.525589 1.81852 3.90393
0.950972 4.41545 0.520681
0.0134435 2.2719 -1.9953
0.751326 0.338967 45.6121
0.552875 0.659209 0.294658
0.388508 0.726516 0.231915
0.27842 0.740221 6.22831
0.757172 0.24583 1.67161
0.350295 0.732748 -4.092
0.334242 0.719614 -0.48216
0.733375 0.0115839 -0.265944
0.286774 0.779296 -6.09663
0.942771 0.439466 3.16389
0.985161 0.423628 0.380439
0.611241 0.361137 0.653507
0.301277 0.0704168 0.639669
0.899454 0.59028 -4.3084
0.0208004 0.305657 0.688853
0.8501 0.313996 -1.2197
0.0122864 0.581716 0.59477
0.861202 0.08209 7.42635
0.984792 1.25155 -0.511398
0.569699 2.86821 -3.12262
0.988136 1.44255 -0.620457
0.97133 0.856509 -0.271335
0.492909 0.11527 -0.245815
0.842482 3.4006 -3.82751
0.0539501 0.16162 0.65156
0.525152 0.0889861 -2.52732
0.562223 0.412102 -4.26744
0.478156 3.43306 141.97
0.646205 1.25605 0.223119
0.200296 0.0223625 0.666534
0.5193 0.324906 -0.26595
0.883774 1.54186 1.47633
0.214052 0.610655 -6.13821
0.764136 0.832515 1.07267
0.861438 0.196854 -0.0625604
0.0297716 0.430484 0.823821
0.669579 1.75296 -1.92563
0.428941 0.5785 0.856645
0.994745 0.0779215 2.01666
0.164133 0.864017 -1.44541
0.955252 0.215032 13.5128
0.947623 3.55059 0.684982
0.805865 0.486097 0.729264
0.0955681 0.625427 0.246865
0.415478 0.833546 -8.85657
0.177832 3.60338 -1.69394
0.858863 0.609815 13.2657
0.942401 2.95495 -328.31
0.945717 1.68035 -0.26648
0.910179 2.16174 -1.69291
0.932201 1.95011 -0.368334
0.453091 0.309392 -0.753764
0.680956 0.432589 0.472307
0.134631 0.777416 -12.6396
0.378752 0.452639 1.98848
0.989571 0.10197 -0.277615
0.328248 2.3965 -1.08992
0.140739 0.409118 -1.98721
0.129053 0.833448 -0.499177
0.574629 0.374491 2.09755
0.917014 0.249087 0.791231
0.601826 0.258677 -3.11753
0.25781 0.267118 -0.756412
0.994544 3.75519 -0.265555
0.726033 0.713755 0.822461
0.426258 0.196081 -1.06183
0.0581716 0.966452 3.98946
0.6794 0.0905648 0.263498
0.156591 0.70464 1.33938
0.172435 0.0714381 -1.85515
0.148304 2.12048 -1.03452
0.223508 0.358255 0.0948368
0.284761 5.08542 0.373838
0.376312 0.0644618 0.252594
0.870038 0.400454 -0.79863
0.131056 1.49965 1.81659
0.388809 1.97649 -0.346726
0.545605 0.489739 -0.0913652
0.198001 0.0561534 -0.0860244
0.257456 0.598899 -0.902546
0.775462 0.165156 -1.19564
0.804058 2.65493 -1.52031
0.597029 3.74675 0.492802
0.951329 0.469172 4.24731
0.305185 0.481387 -15.0817
0.349102 0.260717 -8.64954
0.251407 0.582988 -0.145823
0.978079 1.13929 -1.96613
0.944528 0.810185 -0.476269
0.800282 1.45904 1.09476
0.316404 1.9799 5.84795
0.722577 0.816614 1.26001
0.974388 1.48359 -0.586349
0.103294 0.228768 -1.27223
0.2539 0.775799 0.94848
0.130452 0.488192 1.31146
0.896986 1.2215 -0.960525
0.511086 0.990087 4.28394
0.821802 0.442392 -0.408178
0.466454 0.481899 13.8004
0.0704959 0.851464 -0.0250953
0.0412677 0.31145 0.964972
0.272249 3.32274 -18.8358
0.761653 0.613282 0.231289
0.336213 1.13768 0.500275
0.116114 0.916812 1.04649
0.125961 0.106935 0.72183
0.212869 0.335911 -2.03965
0.785525 0.311453 2.23312
0.392328 1.06138 -1.0571
0.347796 0.0542258 -0.605668
0.617661 2.8503 1.13556
0.95787 3.06676 -0.359817
0.303025 0.800864 -0.472624
0.638821 0.33528 0.836892
0.912873 0.431676 0.133969
0.500409 1.58797 2.71915
0.941197 0.30274 -32.3741
0.138753 0.402297 1.15179
0.176547 0.510059 0.620053
0.207967 2.46464 -6.96889
0.645257 0.0411069 0.166302
0.324182 0.0361624 18.007
0.101038 0.140199 0.487497
0.669442 0.546392 1.41731
0.192803 0.386093 2.49155
0.985854 0.475999 -2.85007
0.404229 0.555601 -2.41527
0.964564 0.228866 1.49629
0.713951 1.56238 -1.17141
0.534559 0.360965 1.99834
0.277368 1.01523 1.43257
